r@|2024-04-20 23:55:59.210204
r@|2024-04-20 23:55:59.227230
r@|2024-04-20 23:55:59.244195
r@|2024-04-20 23:55:59.260333
r@|2024-04-20 23:55:59.275771
r@|2024-04-20 23:55:59.292599
r@|2024-04-20 23:55:59.309946
r@|2024-04-20 23:55:59.326824
r@|2024-04-20 23:55:59.342293
s@48|2024-04-20 23:55:59.343110
r@|2024-04-20 23:55:59.358575
r@|2024-04-20 23:55:59.376732
r@48,|2024-04-20 23:55:59.438321
r@|2024-04-20 23:55:59.455311
r@|2024-04-20 23:55:59.471578
r@|2024-04-20 23:55:59.487612
r@|2024-04-20 23:55:59.506076
r@|2024-04-20 23:55:59.523979
r@|2024-04-20 23:55:59.541080
r@|2024-04-20 23:55:59.557400
r@|2024-04-20 23:55:59.573303
r@|2024-04-20 23:55:59.590446
r@|2024-04-20 23:55:59.606948
r@|2024-04-20 23:55:59.623350
r@|2024-04-20 23:55:59.640046
r@|2024-04-20 23:55:59.657627
r@|2024-04-20 23:55:59.674641
r@|2024-04-20 23:55:59.690960
r@|2024-04-20 23:55:59.707440
r@|2024-04-20 23:55:59.723897
r@|2024-04-20 23:55:59.740731
r@|2024-04-20 23:55:59.757727
r@|2024-04-20 23:55:59.775105
s@49|2024-04-20 23:55:59.781237
r@|2024-04-20 23:55:59.792142
r@|2024-04-20 23:55:59.809430
r@|2024-04-20 23:55:59.825017
r@|2024-04-20 23:55:59.842381
r@|2024-04-20 23:55:59.859423
r@|2024-04-20 23:55:59.876448
r@|2024-04-20 23:55:59.893452
r@|2024-04-20 23:55:59.910029
r@|2024-04-20 23:55:59.926098
r@|2024-04-20 23:55:59.943885
r@|2024-04-20 23:55:59.960112
r@|2024-04-20 23:55:59.976811
r@|2024-04-20 23:55:59.993192
r@|2024-04-20 23:56:00.010088
r@|2024-04-20 23:56:00.027183
r@|2024-04-20 23:56:00.042813
r@|2024-04-20 23:56:00.059732
r@|2024-04-20 23:56:00.076024
r@|2024-04-20 23:56:00.094207
r@|2024-04-20 23:56:00.110799
r@|2024-04-20 23:56:00.126640
r@|2024-04-20 23:56:00.143358
r@|2024-04-20 23:56:00.160466
r@|2024-04-20 23:56:00.177638
r@|2024-04-20 23:56:00.194333
r@|2024-04-20 23:56:00.211555
r@|2024-04-20 23:56:00.228942
r@|2024-04-20 23:56:00.245678
r@|2024-04-20 23:56:00.262553
s@50|2024-04-20 23:56:00.276298
r@|2024-04-20 23:56:00.279296
r@|2024-04-20 23:56:00.296605
r@|2024-04-20 23:56:00.313641
r@|2024-04-20 23:56:00.330733
r@|2024-04-20 23:56:00.347296
r@|2024-04-20 23:56:00.364500
r@|2024-04-20 23:56:00.381809
r@|2024-04-20 23:56:00.398354
r@|2024-04-20 23:56:00.415024
r@|2024-04-20 23:56:00.431680
r@|2024-04-20 23:56:00.446694
r@|2024-04-20 23:56:00.463335
r@|2024-04-20 23:56:00.480937
r@|2024-04-20 23:56:00.497612
r@|2024-04-20 23:56:00.513569
r@|2024-04-20 23:56:00.531415
r@|2024-04-20 23:56:00.548298
r@|2024-04-20 23:56:00.566005
r@|2024-04-20 23:56:00.582917
r@|2024-04-20 23:56:00.598991
r@|2024-04-20 23:56:00.615171
r@|2024-04-20 23:56:00.632786
r@|2024-04-20 23:56:00.649888
r@|2024-04-20 23:56:00.666381
r@|2024-04-20 23:56:00.683135
r@|2024-04-20 23:56:00.699996
r@|2024-04-20 23:56:00.716680
r@|2024-04-20 23:56:00.733711
r@|2024-04-20 23:56:00.750925
r@|2024-04-20 23:56:00.767471
r@|2024-04-20 23:56:00.784099
r@|2024-04-20 23:56:00.802107
r@|2024-04-20 23:56:00.819803
r@|2024-04-20 23:56:00.836728
r@|2024-04-20 23:56:00.853787
r@|2024-04-20 23:56:00.870343
r@|2024-04-20 23:56:00.887314
r@|2024-04-20 23:56:00.903423
r@|2024-04-20 23:56:00.920222
r@|2024-04-20 23:56:00.938319
r@|2024-04-20 23:56:00.953852
r@|2024-04-20 23:56:00.970019
s@51|2024-04-20 23:56:00.972682
r@|2024-04-20 23:56:00.987838
r@|2024-04-20 23:56:01.003602
r@|2024-04-20 23:56:01.020010
r@|2024-04-20 23:56:01.037146
r@|2024-04-20 23:56:01.054281
r@|2024-04-20 23:56:01.070212
r@|2024-04-20 23:56:01.087604
r@|2024-04-20 23:56:01.103620
r@|2024-04-20 23:56:01.120085
r@|2024-04-20 23:56:01.136803
r@|2024-04-20 23:56:01.153726
r@|2024-04-20 23:56:01.171703
r@|2024-04-20 23:56:01.188719
r@|2024-04-20 23:56:01.204327
r@|2024-04-20 23:56:01.220925
r@|2024-04-20 23:56:01.238118
r@|2024-04-20 23:56:01.255578
r@|2024-04-20 23:56:01.272305
r@|2024-04-20 23:56:01.289211
r@|2024-04-20 23:56:01.306923
s@52|2024-04-20 23:56:01.308020
r@|2024-04-20 23:56:01.324395
r@|2024-04-20 23:56:01.342930
r@52,|2024-04-20 23:56:01.402368
r@|2024-04-20 23:56:01.419789
r@|2024-04-20 23:56:01.436831
r@|2024-04-20 23:56:01.453745
r@|2024-04-20 23:56:01.470963
r@|2024-04-20 23:56:01.487818
r@|2024-04-20 23:56:01.507817
r@|2024-04-20 23:56:01.525583
r@|2024-04-20 23:56:01.542336
r@|2024-04-20 23:56:01.558232
r@|2024-04-20 23:56:01.575466
r@|2024-04-20 23:56:01.592020
r@|2024-04-20 23:56:01.608167
r@|2024-04-20 23:56:01.623738
r@|2024-04-20 23:56:01.639854
r@|2024-04-20 23:56:01.657328
r@|2024-04-20 23:56:01.674209
r@|2024-04-20 23:56:01.691420
r@|2024-04-20 23:56:01.708488
r@|2024-04-20 23:56:01.725445
r@|2024-04-20 23:56:01.742935
r@|2024-04-20 23:56:01.759775
r@|2024-04-20 23:56:01.776334
r@|2024-04-20 23:56:01.793605
r@|2024-04-20 23:56:01.809887
r@|2024-04-20 23:56:01.827048
r@|2024-04-20 23:56:01.843041
s@53|2024-04-20 23:56:01.853594
r@|2024-04-20 23:56:01.859133
r@|2024-04-20 23:56:01.875860
r@|2024-04-20 23:56:01.892985
r@53,|2024-04-20 23:56:01.950452
r@|2024-04-20 23:56:01.967088
r@|2024-04-20 23:56:01.984669
r@|2024-04-20 23:56:02.001428
r@|2024-04-20 23:56:02.018614
r@|2024-04-20 23:56:02.035814
r@|2024-04-20 23:56:02.051810
r@|2024-04-20 23:56:02.067491
r@|2024-04-20 23:56:02.083348
r@|2024-04-20 23:56:02.100691
r@|2024-04-20 23:56:02.117571
s@54|2024-04-20 23:56:02.131558
r@|2024-04-20 23:56:02.134689
r@|2024-04-20 23:56:02.151843
r@|2024-04-20 23:56:02.168061
r@|2024-04-20 23:56:02.184652
r@|2024-04-20 23:56:02.201234
r@|2024-04-20 23:56:02.218928
r@|2024-04-20 23:56:02.235864
r@|2024-04-20 23:56:02.252741
r@|2024-04-20 23:56:02.270012
r@|2024-04-20 23:56:02.287535
r@|2024-04-20 23:56:02.304614
r@|2024-04-20 23:56:02.321642
r@|2024-04-20 23:56:02.338976
r@|2024-04-20 23:56:02.355573
r@|2024-04-20 23:56:02.371593
r@|2024-04-20 23:56:02.389325
r@|2024-04-20 23:56:02.406396
r@|2024-04-20 23:56:02.422582
r@|2024-04-20 23:56:02.439891
r@|2024-04-20 23:56:02.456505
r@|2024-04-20 23:56:02.472584
s@55|2024-04-20 23:56:02.475580
r@|2024-04-20 23:56:02.489294
r@|2024-04-20 23:56:02.506984
r@55,|2024-04-20 23:56:02.566366
r@|2024-04-20 23:56:02.582867
r@|2024-04-20 23:56:02.599969
r@|2024-04-20 23:56:02.616136
r@|2024-04-20 23:56:02.632553
r@|2024-04-20 23:56:02.649228
r@|2024-04-20 23:56:02.666734
r@|2024-04-20 23:56:02.683756
r@|2024-04-20 23:56:02.701028
r@|2024-04-20 23:56:02.717174
r@|2024-04-20 23:56:02.733621
r@|2024-04-20 23:56:02.750557
r@|2024-04-20 23:56:02.768341
r@|2024-04-20 23:56:02.785076
s@56|2024-04-20 23:56:02.787375
r@|2024-04-20 23:56:02.801524
r@|2024-04-20 23:56:02.817721
r@56,|2024-04-20 23:56:02.878368
r@|2024-04-20 23:56:02.895243
s@57|2024-04-20 23:56:02.912138
r@|2024-04-20 23:56:02.912211
r@|2024-04-20 23:56:02.929066
r@|2024-04-20 23:56:02.945780
r@|2024-04-20 23:56:02.963501
r@|2024-04-20 23:56:02.980435
r@|2024-04-20 23:56:02.997036
r@|2024-04-20 23:56:03.013847
r@|2024-04-20 23:56:03.030511
r@|2024-04-20 23:56:03.048207
r@|2024-04-20 23:56:03.065096
r@|2024-04-20 23:56:03.082296
r@|2024-04-20 23:56:03.100356
r@|2024-04-20 23:56:03.116948
r@|2024-04-20 23:56:03.134409
r@|2024-04-20 23:56:03.151303
r@|2024-04-20 23:56:03.169785
r@|2024-04-20 23:56:03.185387
r@|2024-04-20 23:56:03.202379
r@|2024-04-20 23:56:03.218291
r@|2024-04-20 23:56:03.236005
r@|2024-04-20 23:56:03.252466
r@|2024-04-20 23:56:03.268806
r@|2024-04-20 23:56:03.285103
r@|2024-04-20 23:56:03.303164
r@|2024-04-20 23:56:03.319705
r@|2024-04-20 23:56:03.337252
r@|2024-04-20 23:56:03.354990
r@|2024-04-20 23:56:03.371267
r@|2024-04-20 23:56:03.388363
r@|2024-04-20 23:56:03.405197
r@|2024-04-20 23:56:03.421832
r@|2024-04-20 23:56:03.438285
r@|2024-04-20 23:56:03.455412
r@|2024-04-20 23:56:03.473394
s@58|2024-04-20 23:56:03.485859
r@|2024-04-20 23:56:03.490526
r@|2024-04-20 23:56:03.506418
r@|2024-04-20 23:56:03.524013
r@58,|2024-04-20 23:56:03.582456
r@|2024-04-20 23:56:03.599239
r@|2024-04-20 23:56:03.615438
r@|2024-04-20 23:56:03.632093
r@|2024-04-20 23:56:03.649037
r@|2024-04-20 23:56:03.666074
r@|2024-04-20 23:56:03.683098
r@|2024-04-20 23:56:03.700173
r@|2024-04-20 23:56:03.717104
r@|2024-04-20 23:56:03.733451
r@|2024-04-20 23:56:03.749097
r@|2024-04-20 23:56:03.767092
r@|2024-04-20 23:56:03.784558
r@|2024-04-20 23:56:03.801018
r@|2024-04-20 23:56:03.817710
r@|2024-04-20 23:56:03.834331
r@|2024-04-20 23:56:03.851075
r@|2024-04-20 23:56:03.867361
r@|2024-04-20 23:56:03.883425
r@|2024-04-20 23:56:03.900715
r@|2024-04-20 23:56:03.916409
r@|2024-04-20 23:56:03.933825
r@|2024-04-20 23:56:03.949546
r@|2024-04-20 23:56:03.967064
r@|2024-04-20 23:56:03.983703
r@|2024-04-20 23:56:04.000798
r@|2024-04-20 23:56:04.016991
r@|2024-04-20 23:56:04.034576
r@|2024-04-20 23:56:04.051329
r@|2024-04-20 23:56:04.068779
r@|2024-04-20 23:56:04.085629
r@|2024-04-20 23:56:04.102986
r@|2024-04-20 23:56:04.119187
r@|2024-04-20 23:56:04.136697
r@|2024-04-20 23:56:04.153505
r@|2024-04-20 23:56:04.170757
r@|2024-04-20 23:56:04.188163
r@|2024-04-20 23:56:04.205726
r@|2024-04-20 23:56:04.221559
r@|2024-04-20 23:56:04.238525
s@59|2024-04-20 23:56:04.249758
r@|2024-04-20 23:56:04.256160
r@|2024-04-20 23:56:04.272859
r@|2024-04-20 23:56:04.289837
r@|2024-04-20 23:56:04.305611
r@|2024-04-20 23:56:04.322321
r@|2024-04-20 23:56:04.339600
r@|2024-04-20 23:56:04.355349
r@|2024-04-20 23:56:04.372097
r@|2024-04-20 23:56:04.389749
r@|2024-04-20 23:56:04.406642
r@|2024-04-20 23:56:04.422992
r@|2024-04-20 23:56:04.440080
r@|2024-04-20 23:56:04.455982
r@|2024-04-20 23:56:04.473246
r@|2024-04-20 23:56:04.490583
r@|2024-04-20 23:56:04.507134
r@|2024-04-20 23:56:04.523784
r@|2024-04-20 23:56:04.539183
r@|2024-04-20 23:56:04.556076
r@|2024-04-20 23:56:04.572619
r@|2024-04-20 23:56:04.589901
r@|2024-04-20 23:56:04.606697
r@|2024-04-20 23:56:04.624567
r@|2024-04-20 23:56:04.642089
r@|2024-04-20 23:56:04.658867
r@|2024-04-20 23:56:04.675454
s@60|2024-04-20 23:56:04.686131
r@|2024-04-20 23:56:04.692352
r@|2024-04-20 23:56:04.709519
r@|2024-04-20 23:56:04.726624
r@|2024-04-20 23:56:04.743753
r@|2024-04-20 23:56:04.760416
r@|2024-04-20 23:56:04.777184
r@|2024-04-20 23:56:04.794940
r@|2024-04-20 23:56:04.811415
r@|2024-04-20 23:56:04.827963
r@|2024-04-20 23:56:04.845514
r@|2024-04-20 23:56:04.861594
r@|2024-04-20 23:56:04.878488
r@|2024-04-20 23:56:04.896672
r@|2024-04-20 23:56:04.913892
r@|2024-04-20 23:56:04.931011
r@|2024-04-20 23:56:04.947570
r@|2024-04-20 23:56:04.964684
s@61|2024-04-20 23:56:04.970489
r@|2024-04-20 23:56:04.981265
r@|2024-04-20 23:56:04.997211
r@|2024-04-20 23:56:05.014159
r@|2024-04-20 23:56:05.032304
r@|2024-04-20 23:56:05.049142
r@|2024-04-20 23:56:05.065904
r@|2024-04-20 23:56:05.082821
r@|2024-04-20 23:56:05.099430
r@|2024-04-20 23:56:05.116741
r@|2024-04-20 23:56:05.134501
r@|2024-04-20 23:56:05.151360
r@|2024-04-20 23:56:05.167891
r@|2024-04-20 23:56:05.184948
r@|2024-04-20 23:56:05.202126
r@|2024-04-20 23:56:05.218655
r@|2024-04-20 23:56:05.234709
r@|2024-04-20 23:56:05.251928
r@|2024-04-20 23:56:05.270344
r@|2024-04-20 23:56:05.286950
r@|2024-04-20 23:56:05.303333
r@|2024-04-20 23:56:05.320573
s@62|2024-04-20 23:56:05.336180
r@|2024-04-20 23:56:05.336842
r@|2024-04-20 23:56:05.352708
r@|2024-04-20 23:56:05.369715
r@62,|2024-04-20 23:56:05.430414
r@|2024-04-20 23:56:05.448178
r@|2024-04-20 23:56:05.465813
r@|2024-04-20 23:56:05.483588
r@|2024-04-20 23:56:05.498650
r@|2024-04-20 23:56:05.515002
r@|2024-04-20 23:56:05.532011
r@|2024-04-20 23:56:05.548116
r@|2024-04-20 23:56:05.564946
r@|2024-04-20 23:56:05.582637
r@|2024-04-20 23:56:05.598984
r@|2024-04-20 23:56:05.616016
r@|2024-04-20 23:56:05.632900
r@|2024-04-20 23:56:05.649936
r@|2024-04-20 23:56:05.667457
r@|2024-04-20 23:56:05.685040
r@|2024-04-20 23:56:05.702178
r@|2024-04-20 23:56:05.719800
r@|2024-04-20 23:56:05.737182
r@|2024-04-20 23:56:05.753517
r@|2024-04-20 23:56:05.770447
r@|2024-04-20 23:56:05.786258
r@|2024-04-20 23:56:05.802358
r@|2024-04-20 23:56:05.820431
r@|2024-04-20 23:56:05.838721
r@|2024-04-20 23:56:05.855650
r@|2024-04-20 23:56:05.874025
r@|2024-04-20 23:56:05.890407
r@|2024-04-20 23:56:05.907031
r@|2024-04-20 23:56:05.925268
r@|2024-04-20 23:56:05.941504
s@63|2024-04-20 23:56:05.947204
r@|2024-04-20 23:56:05.957446
r@|2024-04-20 23:56:05.974898
r@|2024-04-20 23:56:05.991262
r@|2024-04-20 23:56:06.007901
r@|2024-04-20 23:56:06.025058
r@|2024-04-20 23:56:06.042614
r@|2024-04-20 23:56:06.058566
r@|2024-04-20 23:56:06.075747
r@|2024-04-20 23:56:06.093066
r@|2024-04-20 23:56:06.109915
r@|2024-04-20 23:56:06.126524
r@|2024-04-20 23:56:06.143609
r@|2024-04-20 23:56:06.160778
r@|2024-04-20 23:56:06.177251
r@|2024-04-20 23:56:06.194082
r@|2024-04-20 23:56:06.211747
r@|2024-04-20 23:56:06.227979
r@|2024-04-20 23:56:06.243897
r@|2024-04-20 23:56:06.261256
r@|2024-04-20 23:56:06.277928
r@|2024-04-20 23:56:06.295146
r@|2024-04-20 23:56:06.311569
r@|2024-04-20 23:56:06.328712
r@|2024-04-20 23:56:06.345975
r@|2024-04-20 23:56:06.362969
r@|2024-04-20 23:56:06.380513
r@|2024-04-20 23:56:06.396946
r@|2024-04-20 23:56:06.413852
r@|2024-04-20 23:56:06.430446
r@|2024-04-20 23:56:06.448368
s@64|2024-04-20 23:56:06.455938
r@|2024-04-20 23:56:06.465540
r@|2024-04-20 23:56:06.481808
r@|2024-04-20 23:56:06.497925
r@|2024-04-20 23:56:06.514294
r@|2024-04-20 23:56:06.531500
r@|2024-04-20 23:56:06.547732
r@|2024-04-20 23:56:06.564094
r@|2024-04-20 23:56:06.580694
r@|2024-04-20 23:56:06.597315
r@|2024-04-20 23:56:06.613839
r@|2024-04-20 23:56:06.630792
r@|2024-04-20 23:56:06.647540
r@|2024-04-20 23:56:06.664816
r@|2024-04-20 23:56:06.681757
r@|2024-04-20 23:56:06.699524
r@|2024-04-20 23:56:06.717003
r@|2024-04-20 23:56:06.735417
r@|2024-04-20 23:56:06.753105
r@|2024-04-20 23:56:06.768746
r@|2024-04-20 23:56:06.785717
r@|2024-04-20 23:56:06.802206
r@|2024-04-20 23:56:06.818802
r@|2024-04-20 23:56:06.836256
r@|2024-04-20 23:56:06.853130
r@|2024-04-20 23:56:06.870221
r@|2024-04-20 23:56:06.887342
r@|2024-04-20 23:56:06.905618
r@|2024-04-20 23:56:06.923045
s@65|2024-04-20 23:56:06.927763
r@|2024-04-20 23:56:06.938979
r@|2024-04-20 23:56:06.955003
r@|2024-04-20 23:56:06.970691
r@|2024-04-20 23:56:06.987931
r@|2024-04-20 23:56:07.004402
r@|2024-04-20 23:56:07.021652
r@|2024-04-20 23:56:07.039457
r@|2024-04-20 23:56:07.056387
r@|2024-04-20 23:56:07.073227
r@|2024-04-20 23:56:07.090648
r@|2024-04-20 23:56:07.107739
r@|2024-04-20 23:56:07.124849
r@|2024-04-20 23:56:07.140990
r@|2024-04-20 23:56:07.157511
r@|2024-04-20 23:56:07.173868
r@|2024-04-20 23:56:07.192153
r@|2024-04-20 23:56:07.208348
r@|2024-04-20 23:56:07.224792
r@|2024-04-20 23:56:07.242843
r@|2024-04-20 23:56:07.259648
r@|2024-04-20 23:56:07.276350
r@|2024-04-20 23:56:07.294443
r@|2024-04-20 23:56:07.310786
r@|2024-04-20 23:56:07.327580
r@|2024-04-20 23:56:07.343121
r@|2024-04-20 23:56:07.359350
r@|2024-04-20 23:56:07.376992
r@|2024-04-20 23:56:07.394544
r@|2024-04-20 23:56:07.412303
r@|2024-04-20 23:56:07.429199
r@|2024-04-20 23:56:07.445678
r@|2024-04-20 23:56:07.462519
r@|2024-04-20 23:56:07.478979
r@|2024-04-20 23:56:07.496583
r@|2024-04-20 23:56:07.514365
r@|2024-04-20 23:56:07.531764
r@|2024-04-20 23:56:07.548953
r@|2024-04-20 23:56:07.565964
r@|2024-04-20 23:56:07.583314
r@|2024-04-20 23:56:07.600709
r@|2024-04-20 23:56:07.617336
r@|2024-04-20 23:56:07.634265
r@|2024-04-20 23:56:07.650149
r@|2024-04-20 23:56:07.666545
s@66|2024-04-20 23:56:07.671053
r@|2024-04-20 23:56:07.683169
r@|2024-04-20 23:56:07.700080
r@|2024-04-20 23:56:07.716226
r@|2024-04-20 23:56:07.731766
r@|2024-04-20 23:56:07.749364
r@|2024-04-20 23:56:07.765852
r@|2024-04-20 23:56:07.782099
r@|2024-04-20 23:56:07.799309
r@|2024-04-20 23:56:07.816196
r@|2024-04-20 23:56:07.832278
r@|2024-04-20 23:56:07.849992
r@|2024-04-20 23:56:07.866648
r@|2024-04-20 23:56:07.882559
r@|2024-04-20 23:56:07.899721
r@|2024-04-20 23:56:07.916284
r@|2024-04-20 23:56:07.933080
r@|2024-04-20 23:56:07.949335
r@|2024-04-20 23:56:07.966256
r@|2024-04-20 23:56:07.982997
r@|2024-04-20 23:56:07.999637
r@|2024-04-20 23:56:08.016095
r@|2024-04-20 23:56:08.032712
r@|2024-04-20 23:56:08.050104
r@|2024-04-20 23:56:08.066791
r@|2024-04-20 23:56:08.083691
r@|2024-04-20 23:56:08.100501
r@|2024-04-20 23:56:08.117852
r@|2024-04-20 23:56:08.133629
r@|2024-04-20 23:56:08.151673
r@|2024-04-20 23:56:08.169080
r@|2024-04-20 23:56:08.186437
r@|2024-04-20 23:56:08.202835
r@|2024-04-20 23:56:08.220080
r@|2024-04-20 23:56:08.236200
r@|2024-04-20 23:56:08.252371
r@|2024-04-20 23:56:08.268717
r@|2024-04-20 23:56:08.286491
r@|2024-04-20 23:56:08.303716
r@|2024-04-20 23:56:08.321845
r@|2024-04-20 23:56:08.338521
r@|2024-04-20 23:56:08.355741
r@|2024-04-20 23:56:08.373111
r@|2024-04-20 23:56:08.389253
r@|2024-04-20 23:56:08.405593
s@67|2024-04-20 23:56:08.419275
r@|2024-04-20 23:56:08.422112
r@|2024-04-20 23:56:08.438398
r@|2024-04-20 23:56:08.455516
r@67,|2024-04-20 23:56:08.514364
r@|2024-04-20 23:56:08.530108
r@|2024-04-20 23:56:08.546841
r@|2024-04-20 23:56:08.562889
r@|2024-04-20 23:56:08.579763
r@|2024-04-20 23:56:08.595932
r@|2024-04-20 23:56:08.612944
r@|2024-04-20 23:56:08.630383
r@|2024-04-20 23:56:08.646629
r@|2024-04-20 23:56:08.663056
r@|2024-04-20 23:56:08.678830
r@|2024-04-20 23:56:08.696639
r@|2024-04-20 23:56:08.714246
r@|2024-04-20 23:56:08.731623
r@|2024-04-20 23:56:08.748846
r@|2024-04-20 23:56:08.764865
r@|2024-04-20 23:56:08.782561
r@|2024-04-20 23:56:08.799267
r@|2024-04-20 23:56:08.815185
r@|2024-04-20 23:56:08.832077
r@|2024-04-20 23:56:08.848993
r@|2024-04-20 23:56:08.865615
r@|2024-04-20 23:56:08.882972
r@|2024-04-20 23:56:08.900341
r@|2024-04-20 23:56:08.916913
s@68|2024-04-20 23:56:08.920849
r@|2024-04-20 23:56:08.934363
r@|2024-04-20 23:56:08.952105
r@|2024-04-20 23:56:08.970041
r@|2024-04-20 23:56:08.987552
r@|2024-04-20 23:56:09.004537
r@|2024-04-20 23:56:09.021589
r@|2024-04-20 23:56:09.038154
r@|2024-04-20 23:56:09.055093
r@|2024-04-20 23:56:09.071531
r@|2024-04-20 23:56:09.089018
r@|2024-04-20 23:56:09.106060
r@|2024-04-20 23:56:09.122628
r@|2024-04-20 23:56:09.139172
r@|2024-04-20 23:56:09.156507
r@|2024-04-20 23:56:09.173992
r@|2024-04-20 23:56:09.191133
r@|2024-04-20 23:56:09.208323
r@|2024-04-20 23:56:09.225233
r@|2024-04-20 23:56:09.242381
r@|2024-04-20 23:56:09.259751
r@|2024-04-20 23:56:09.276335
r@|2024-04-20 23:56:09.293007
r@|2024-04-20 23:56:09.311233
r@|2024-04-20 23:56:09.327884
r@|2024-04-20 23:56:09.345925
r@|2024-04-20 23:56:09.363032
r@|2024-04-20 23:56:09.380085
r@|2024-04-20 23:56:09.397091
r@|2024-04-20 23:56:09.413460
r@|2024-04-20 23:56:09.430459
r@|2024-04-20 23:56:09.447857
r@|2024-04-20 23:56:09.464125
r@|2024-04-20 23:56:09.481851
r@|2024-04-20 23:56:09.499488
r@|2024-04-20 23:56:09.517656
r@|2024-04-20 23:56:09.533823
r@|2024-04-20 23:56:09.552057
r@|2024-04-20 23:56:09.569662
r@|2024-04-20 23:56:09.586240
r@|2024-04-20 23:56:09.603149
r@|2024-04-20 23:56:09.619172
r@|2024-04-20 23:56:09.637302
r@|2024-04-20 23:56:09.652571
r@|2024-04-20 23:56:09.668779
r@|2024-04-20 23:56:09.684389
r@|2024-04-20 23:56:09.701996
s@69|2024-04-20 23:56:09.718549
r@|2024-04-20 23:56:09.718753
r@|2024-04-20 23:56:09.735626
r@|2024-04-20 23:56:09.753019
r@|2024-04-20 23:56:09.770506
r@|2024-04-20 23:56:09.788080
r@|2024-04-20 23:56:09.805479
r@|2024-04-20 23:56:09.822240
r@|2024-04-20 23:56:09.839440
r@|2024-04-20 23:56:09.855861
r@|2024-04-20 23:56:09.872313
r@|2024-04-20 23:56:09.889239
r@|2024-04-20 23:56:09.906083
r@|2024-04-20 23:56:09.922493
r@|2024-04-20 23:56:09.940036
r@|2024-04-20 23:56:09.956082
r@|2024-04-20 23:56:09.973579
r@|2024-04-20 23:56:09.989934
r@|2024-04-20 23:56:10.006352
r@|2024-04-20 23:56:10.022796
r@|2024-04-20 23:56:10.038991
r@|2024-04-20 23:56:10.055542
r@|2024-04-20 23:56:10.073634
r@|2024-04-20 23:56:10.090725
r@|2024-04-20 23:56:10.108167
r@|2024-04-20 23:56:10.125365
r@|2024-04-20 23:56:10.142033
r@|2024-04-20 23:56:10.158011
r@|2024-04-20 23:56:10.174318
r@|2024-04-20 23:56:10.191372
r@|2024-04-20 23:56:10.208555
r@|2024-04-20 23:56:10.226088
s@70|2024-04-20 23:56:10.237975
r@|2024-04-20 23:56:10.243103
r@|2024-04-20 23:56:10.260444
r@|2024-04-20 23:56:10.277771
r@|2024-04-20 23:56:10.294940
r@|2024-04-20 23:56:10.312225
r@|2024-04-20 23:56:10.329226
r@|2024-04-20 23:56:10.347692
r@|2024-04-20 23:56:10.364010
r@|2024-04-20 23:56:10.381265
r@|2024-04-20 23:56:10.397788
r@|2024-04-20 23:56:10.413891
r@|2024-04-20 23:56:10.430804
r@|2024-04-20 23:56:10.447439
r@|2024-04-20 23:56:10.465084
r@|2024-04-20 23:56:10.482552
r@|2024-04-20 23:56:10.499140
r@|2024-04-20 23:56:10.516820
r@|2024-04-20 23:56:10.534659
r@|2024-04-20 23:56:10.551209
r@|2024-04-20 23:56:10.569674
r@|2024-04-20 23:56:10.586170
r@|2024-04-20 23:56:10.603097
r@|2024-04-20 23:56:10.618648
r@|2024-04-20 23:56:10.635566
r@|2024-04-20 23:56:10.652703
r@|2024-04-20 23:56:10.669233
r@|2024-04-20 23:56:10.686285
r@|2024-04-20 23:56:10.702753
r@|2024-04-20 23:56:10.719934
r@|2024-04-20 23:56:10.736222
r@|2024-04-20 23:56:10.752987
s@71|2024-04-20 23:56:10.753946
r@|2024-04-20 23:56:10.769959
r@|2024-04-20 23:56:10.786240
r@71,|2024-04-20 23:56:10.846353
r@|2024-04-20 23:56:10.862386
r@|2024-04-20 23:56:10.879334
r@|2024-04-20 23:56:10.895876
r@|2024-04-20 23:56:10.912886
r@|2024-04-20 23:56:10.928983
r@|2024-04-20 23:56:10.945762
r@|2024-04-20 23:56:10.962834
r@|2024-04-20 23:56:10.980159
r@|2024-04-20 23:56:10.995785
r@|2024-04-20 23:56:11.012741
r@|2024-04-20 23:56:11.028767
r@|2024-04-20 23:56:11.046232
r@|2024-04-20 23:56:11.063236
r@|2024-04-20 23:56:11.079971
r@|2024-04-20 23:56:11.096855
r@|2024-04-20 23:56:11.114029
r@|2024-04-20 23:56:11.131987
r@|2024-04-20 23:56:11.148741
r@|2024-04-20 23:56:11.165347
r@|2024-04-20 23:56:11.181373
r@|2024-04-20 23:56:11.198377
r@|2024-04-20 23:56:11.214108
r@|2024-04-20 23:56:11.230969
r@|2024-04-20 23:56:11.247646
r@|2024-04-20 23:56:11.264650
s@72|2024-04-20 23:56:11.278587
r@|2024-04-20 23:56:11.282229
r@|2024-04-20 23:56:11.299113
r@|2024-04-20 23:56:11.315533
r@72,|2024-04-20 23:56:11.374333
r@|2024-04-20 23:56:11.390671
r@|2024-04-20 23:56:11.408052
r@|2024-04-20 23:56:11.424698
r@|2024-04-20 23:56:11.442835
r@|2024-04-20 23:56:11.459304
r@|2024-04-20 23:56:11.476260
r@|2024-04-20 23:56:11.493386
r@|2024-04-20 23:56:11.510180
r@|2024-04-20 23:56:11.526643
r@|2024-04-20 23:56:11.542134
r@|2024-04-20 23:56:11.559490
r@|2024-04-20 23:56:11.577859
r@|2024-04-20 23:56:11.594998
