r@|2024-04-21 00:10:16.989853
r@|2024-04-21 00:10:17.025829
r@|2024-04-21 00:10:17.061046
r@|2024-04-21 00:10:17.094836
r@|2024-04-21 00:10:17.131203
r@|2024-04-21 00:10:17.166146
r@|2024-04-21 00:10:17.200666
r@|2024-04-21 00:10:17.234934
r@|2024-04-21 00:10:17.270782
r@|2024-04-21 00:10:17.305667
r@|2024-04-21 00:10:17.340927
r@|2024-04-21 00:10:17.374775
r@|2024-04-21 00:10:17.409974
s@96|2024-04-21 00:10:17.417101
r@|2024-04-21 00:10:17.445210
r@|2024-04-21 00:10:17.479743
r@|2024-04-21 00:10:17.515809
r@|2024-04-21 00:10:17.551365
r@|2024-04-21 00:10:17.585487
r@|2024-04-21 00:10:17.622374
s@97|2024-04-21 00:10:17.626297
r@|2024-04-21 00:10:17.655637
r@|2024-04-21 00:10:17.691222
r@|2024-04-21 00:10:17.725484
r@|2024-04-21 00:10:17.760490
r@|2024-04-21 00:10:17.794918
r@|2024-04-21 00:10:17.830801
r@|2024-04-21 00:10:17.865240
r@|2024-04-21 00:10:17.900896
r@|2024-04-21 00:10:17.936121
r@|2024-04-21 00:10:17.970920
r@|2024-04-21 00:10:18.005209
r@|2024-04-21 00:10:18.040452
r@|2024-04-21 00:10:18.075030
r@|2024-04-21 00:10:18.110380
r@|2024-04-21 00:10:18.145324
r@|2024-04-21 00:10:18.180032
r@|2024-04-21 00:10:18.216231
r@|2024-04-21 00:10:18.250301
r@|2024-04-21 00:10:18.285131
r@|2024-04-21 00:10:18.320013
r@|2024-04-21 00:10:18.356057
r@|2024-04-21 00:10:18.389325
r@|2024-04-21 00:10:18.426984
s@98|2024-04-21 00:10:18.443109
r@|2024-04-21 00:10:18.459733
r@|2024-04-21 00:10:18.495383
r@98,|2024-04-21 00:10:18.570377
r@|2024-04-21 00:10:18.588329
r@|2024-04-21 00:10:18.622037
r@|2024-04-21 00:10:18.656670
r@|2024-04-21 00:10:18.693087
r@|2024-04-21 00:10:18.727584
r@|2024-04-21 00:10:18.762661
r@|2024-04-21 00:10:18.798151
s@99|2024-04-21 00:10:18.808768
r@|2024-04-21 00:10:18.832754
r@|2024-04-21 00:10:18.868319
r@|2024-04-21 00:10:18.900824
r@|2024-04-21 00:10:18.936577
r@|2024-04-21 00:10:18.972095
r@|2024-04-21 00:10:19.006092
r@|2024-04-21 00:10:19.041977
r@|2024-04-21 00:10:19.077811
r@|2024-04-21 00:10:19.112957
r@|2024-04-21 00:10:19.147231
r@|2024-04-21 00:10:19.182610
r@|2024-04-21 00:10:19.215846
r@|2024-04-21 00:10:19.252934
r@|2024-04-21 00:10:19.287523
r@|2024-04-21 00:10:19.321570
r@|2024-04-21 00:10:19.357003
s@100|2024-04-21 00:10:19.369509
r@|2024-04-21 00:10:19.392313
r@|2024-04-21 00:10:19.427157
r@100,|2024-04-21 00:10:19.506375
r@|2024-04-21 00:10:19.523203
r@|2024-04-21 00:10:19.540290
r@|2024-04-21 00:10:19.574116
r@|2024-04-21 00:10:19.609238
r@|2024-04-21 00:10:19.645388
r@|2024-04-21 00:10:19.680412
r@|2024-04-21 00:10:19.714510
r@|2024-04-21 00:10:19.750723
r@|2024-04-21 00:10:19.784646
r@|2024-04-21 00:10:19.820343
r@|2024-04-21 00:10:19.854781
r@|2024-04-21 00:10:19.889938
r@|2024-04-21 00:10:19.925229
r@|2024-04-21 00:10:19.959344
r@|2024-04-21 00:10:19.995369
r@|2024-04-21 00:10:20.030209
r@|2024-04-21 00:10:20.064480
s@101|2024-04-21 00:10:20.080365
r@|2024-04-21 00:10:20.100527
r@|2024-04-21 00:10:20.135639
r@101,|2024-04-21 00:10:20.214390
r@|2024-04-21 00:10:20.232301
r@|2024-04-21 00:10:20.249474
r@|2024-04-21 00:10:20.283286
r@|2024-04-21 00:10:20.319304
r@|2024-04-21 00:10:20.354548
r@|2024-04-21 00:10:20.388710
r@|2024-04-21 00:10:20.423372
r@|2024-04-21 00:10:20.458378
s@102|2024-04-21 00:10:20.487555
r@|2024-04-21 00:10:20.493759
r@|2024-04-21 00:10:20.529233
r@|2024-04-21 00:10:20.564169
r@|2024-04-21 00:10:20.598553
r@|2024-04-21 00:10:20.633865
r@|2024-04-21 00:10:20.668868
r@|2024-04-21 00:10:20.704426
r@|2024-04-21 00:10:20.738887
r@|2024-04-21 00:10:20.774116
r@|2024-04-21 00:10:20.807846
r@|2024-04-21 00:10:20.843970
r@|2024-04-21 00:10:20.879275
r@|2024-04-21 00:10:20.914677
r@|2024-04-21 00:10:20.949031
r@|2024-04-21 00:10:20.984006
r@|2024-04-21 00:10:21.018566
r@|2024-04-21 00:10:21.053070
r@|2024-04-21 00:10:21.089278
r@|2024-04-21 00:10:21.124139
r@|2024-04-21 00:10:21.160212
s@103|2024-04-21 00:10:21.174267
r@|2024-04-21 00:10:21.192789
r@|2024-04-21 00:10:21.228983
r@103,|2024-04-21 00:10:21.306376
r@|2024-04-21 00:10:21.323713
r@|2024-04-21 00:10:21.358001
r@|2024-04-21 00:10:21.394139
r@|2024-04-21 00:10:21.429128
r@|2024-04-21 00:10:21.462050
s@104|2024-04-21 00:10:21.473195
r@|2024-04-21 00:10:21.497563
r@|2024-04-21 00:10:21.532855
r@|2024-04-21 00:10:21.567327
r@|2024-04-21 00:10:21.603006
r@|2024-04-21 00:10:21.637439
r@|2024-04-21 00:10:21.673792
r@|2024-04-21 00:10:21.708312
r@|2024-04-21 00:10:21.742470
r@|2024-04-21 00:10:21.777983
r@|2024-04-21 00:10:21.813966
s@105|2024-04-21 00:10:21.824841
r@|2024-04-21 00:10:21.847772
r@|2024-04-21 00:10:21.882659
r@105,|2024-04-21 00:10:21.958386
r@|2024-04-21 00:10:21.975638
r@|2024-04-21 00:10:22.009654
r@|2024-04-21 00:10:22.045083
r@|2024-04-21 00:10:22.080291
r@|2024-04-21 00:10:22.116259
r@|2024-04-21 00:10:22.150290
r@|2024-04-21 00:10:22.185141
r@|2024-04-21 00:10:22.220423
r@|2024-04-21 00:10:22.254805
r@|2024-04-21 00:10:22.291168
s@106|2024-04-21 00:10:22.319112
r@|2024-04-21 00:10:22.325873
r@|2024-04-21 00:10:22.360293
r@|2024-04-21 00:10:22.394962
r@|2024-04-21 00:10:22.429146
r@|2024-04-21 00:10:22.464780
r@|2024-04-21 00:10:22.500497
r@|2024-04-21 00:10:22.534752
r@|2024-04-21 00:10:22.568875
r@|2024-04-21 00:10:22.605276
r@|2024-04-21 00:10:22.639487
r@|2024-04-21 00:10:22.674725
r@|2024-04-21 00:10:22.710109
s@107|2024-04-21 00:10:22.733116
r@|2024-04-21 00:10:22.744250
r@|2024-04-21 00:10:22.780440
r@|2024-04-21 00:10:22.814704
r@|2024-04-21 00:10:22.850277
r@|2024-04-21 00:10:22.884959
r@|2024-04-21 00:10:22.920743
r@|2024-04-21 00:10:22.955203
r@|2024-04-21 00:10:22.989776
r@|2024-04-21 00:10:23.024043
r@|2024-04-21 00:10:23.059597
r@|2024-04-21 00:10:23.093681
r@|2024-04-21 00:10:23.130044
r@|2024-04-21 00:10:23.164439
r@|2024-04-21 00:10:23.199824
s@108|2024-04-21 00:10:23.218357
r@|2024-04-21 00:10:23.234385
r@|2024-04-21 00:10:23.270238
r@108,|2024-04-21 00:10:23.346392
r@|2024-04-21 00:10:23.362753
r@|2024-04-21 00:10:23.397836
r@|2024-04-21 00:10:23.434314
r@|2024-04-21 00:10:23.467707
r@|2024-04-21 00:10:23.502666
r@|2024-04-21 00:10:23.538629
r@|2024-04-21 00:10:23.573386
r@|2024-04-21 00:10:23.608601
r@|2024-04-21 00:10:23.643653
r@|2024-04-21 00:10:23.679093
r@|2024-04-21 00:10:23.712856
r@|2024-04-21 00:10:23.748258
r@|2024-04-21 00:10:23.783491
r@|2024-04-21 00:10:23.817668
s@109|2024-04-21 00:10:23.820515
r@|2024-04-21 00:10:23.852998
r@|2024-04-21 00:10:23.888251
r@|2024-04-21 00:10:23.922779
r@|2024-04-21 00:10:23.957377
r@|2024-04-21 00:10:23.994582
r@|2024-04-21 00:10:24.028610
r@|2024-04-21 00:10:24.061872
r@|2024-04-21 00:10:24.098109
r@|2024-04-21 00:10:24.132829
r@|2024-04-21 00:10:24.168315
r@|2024-04-21 00:10:24.202024
r@|2024-04-21 00:10:24.237892
r@|2024-04-21 00:10:24.273551
r@|2024-04-21 00:10:24.307767
r@|2024-04-21 00:10:24.342809
r@|2024-04-21 00:10:24.376597
r@|2024-04-21 00:10:24.411925
r@|2024-04-21 00:10:24.447446
s@110|2024-04-21 00:10:24.467552
r@|2024-04-21 00:10:24.482837
r@|2024-04-21 00:10:24.517180
r@|2024-04-21 00:10:24.553256
r@|2024-04-21 00:10:24.587590
r@|2024-04-21 00:10:24.622573
r@|2024-04-21 00:10:24.657237
r@|2024-04-21 00:10:24.693398
r@|2024-04-21 00:10:24.727102
r@|2024-04-21 00:10:24.761538
r@|2024-04-21 00:10:24.797695
r@|2024-04-21 00:10:24.831610
r@|2024-04-21 00:10:24.867497
r@|2024-04-21 00:10:24.902348
r@|2024-04-21 00:10:24.937560
r@|2024-04-21 00:10:24.972123
s@111|2024-04-21 00:10:25.004967
r@|2024-04-21 00:10:25.008908
r@|2024-04-21 00:10:25.042986
r@|2024-04-21 00:10:25.077046
r@|2024-04-21 00:10:25.112160
r@|2024-04-21 00:10:25.147871
r@|2024-04-21 00:10:25.182950
r@|2024-04-21 00:10:25.218357
r@|2024-04-21 00:10:25.251604
r@|2024-04-21 00:10:25.288271
r@|2024-04-21 00:10:25.321603
r@|2024-04-21 00:10:25.357561
r@|2024-04-21 00:10:25.390901
r@|2024-04-21 00:10:25.427558
r@|2024-04-21 00:10:25.462042
r@|2024-04-21 00:10:25.497494
r@|2024-04-21 00:10:25.531675
r@|2024-04-21 00:10:25.567718
r@|2024-04-21 00:10:25.601784
r@|2024-04-21 00:10:25.636705
r@|2024-04-21 00:10:25.672298
r@|2024-04-21 00:10:25.706806
r@|2024-04-21 00:10:25.742121
r@|2024-04-21 00:10:25.776706
r@|2024-04-21 00:10:25.813224
s@112|2024-04-21 00:10:25.827123
r@|2024-04-21 00:10:25.846246
r@|2024-04-21 00:10:25.880589
r@112,|2024-04-21 00:10:25.958413
r@|2024-04-21 00:10:25.975306
r@|2024-04-21 00:10:26.010155
r@|2024-04-21 00:10:26.046135
r@|2024-04-21 00:10:26.080878
r@|2024-04-21 00:10:26.114964
r@|2024-04-21 00:10:26.150686
r@|2024-04-21 00:10:26.185896
s@113|2024-04-21 00:10:26.208353
r@|2024-04-21 00:10:26.219880
r@|2024-04-21 00:10:26.255198
r@|2024-04-21 00:10:26.290592
r@|2024-04-21 00:10:26.325804
r@|2024-04-21 00:10:26.359430
r@|2024-04-21 00:10:26.395236
r@|2024-04-21 00:10:26.429909
r@|2024-04-21 00:10:26.465275
r@|2024-04-21 00:10:26.501248
r@|2024-04-21 00:10:26.535283
r@|2024-04-21 00:10:26.571232
r@|2024-04-21 00:10:26.604972
r@|2024-04-21 00:10:26.640236
r@|2024-04-21 00:10:26.674751
r@|2024-04-21 00:10:26.710971
r@|2024-04-21 00:10:26.745757
r@|2024-04-21 00:10:26.780434
r@|2024-04-21 00:10:26.814858
r@|2024-04-21 00:10:26.850467
r@|2024-04-21 00:10:26.885250
r@|2024-04-21 00:10:26.919515
r@|2024-04-21 00:10:26.955409
r@|2024-04-21 00:10:26.990351
s@114|2024-04-21 00:10:26.996822
r@|2024-04-21 00:10:27.025239
r@|2024-04-21 00:10:27.060061
r@|2024-04-21 00:10:27.095287
r@|2024-04-21 00:10:27.128934
r@|2024-04-21 00:10:27.165139
r@|2024-04-21 00:10:27.199161
r@|2024-04-21 00:10:27.235134
r@|2024-04-21 00:10:27.271391
r@|2024-04-21 00:10:27.304298
r@|2024-04-21 00:10:27.339445
r@|2024-04-21 00:10:27.374850
r@|2024-04-21 00:10:27.409822
r@|2024-04-21 00:10:27.444562
r@|2024-04-21 00:10:27.479342
r@|2024-04-21 00:10:27.514357
r@|2024-04-21 00:10:27.549805
r@|2024-04-21 00:10:27.583865
r@|2024-04-21 00:10:27.620788
r@|2024-04-21 00:10:27.654475
s@115|2024-04-21 00:10:27.668768
r@|2024-04-21 00:10:27.690092
r@|2024-04-21 00:10:27.725453
r@|2024-04-21 00:10:27.759289
r@|2024-04-21 00:10:27.795097
r@|2024-04-21 00:10:27.830598
r@|2024-04-21 00:10:27.864224
r@|2024-04-21 00:10:27.899884
r@|2024-04-21 00:10:27.936235
r@|2024-04-21 00:10:27.969134
s@116|2024-04-21 00:10:27.992544
r@|2024-04-21 00:10:28.004899
r@|2024-04-21 00:10:28.040743
r@|2024-04-21 00:10:28.074371
r@|2024-04-21 00:10:28.110856
r@|2024-04-21 00:10:28.144405
r@|2024-04-21 00:10:28.180756
r@|2024-04-21 00:10:28.215707
r@|2024-04-21 00:10:28.248864
s@117|2024-04-21 00:10:28.276949
r@|2024-04-21 00:10:28.285242
r@|2024-04-21 00:10:28.320596
r@|2024-04-21 00:10:28.354978
r@|2024-04-21 00:10:28.391400
r@|2024-04-21 00:10:28.424098
r@|2024-04-21 00:10:28.457999
r@|2024-04-21 00:10:28.495657
r@|2024-04-21 00:10:28.529888
r@|2024-04-21 00:10:28.564935
r@|2024-04-21 00:10:28.600114
r@|2024-04-21 00:10:28.636019
r@|2024-04-21 00:10:28.670841
s@118|2024-04-21 00:10:28.680122
r@|2024-04-21 00:10:28.706373
r@|2024-04-21 00:10:28.741222
r@|2024-04-21 00:10:28.775358
r@|2024-04-21 00:10:28.809829
s@119|2024-04-21 00:10:28.835538
r@|2024-04-21 00:10:28.845534
r@|2024-04-21 00:10:28.879147
