r@|2024-04-21 00:07:54.193284
r@|2024-04-21 00:07:54.228346
r@|2024-04-21 00:07:54.263206
r@|2024-04-21 00:07:54.298074
r@|2024-04-21 00:07:54.333258
r@|2024-04-21 00:07:54.368548
r@|2024-04-21 00:07:54.403312
r@|2024-04-21 00:07:54.438771
r@|2024-04-21 00:07:54.473468
r@|2024-04-21 00:07:54.508327
r@|2024-04-21 00:07:54.543317
r@|2024-04-21 00:07:54.578658
r@|2024-04-21 00:07:54.613172
r@|2024-04-21 00:07:54.647973
r@|2024-04-21 00:07:54.683422
r@|2024-04-21 00:07:54.718657
s@96|2024-04-21 00:07:54.732052
r@|2024-04-21 00:07:54.753106
r@|2024-04-21 00:07:54.787658
r@|2024-04-21 00:07:54.823326
r@|2024-04-21 00:07:54.858298
r@|2024-04-21 00:07:54.892660
r@|2024-04-21 00:07:54.927885
s@97|2024-04-21 00:07:54.941263
r@|2024-04-21 00:07:54.963233
r@|2024-04-21 00:07:54.998228
r@|2024-04-21 00:07:55.032652
r@|2024-04-21 00:07:55.068135
r@|2024-04-21 00:07:55.102924
r@|2024-04-21 00:07:55.137722
r@|2024-04-21 00:07:55.173018
r@|2024-04-21 00:07:55.207745
r@|2024-04-21 00:07:55.243064
r@|2024-04-21 00:07:55.277639
r@|2024-04-21 00:07:55.312901
r@|2024-04-21 00:07:55.347692
r@|2024-04-21 00:07:55.383457
r@|2024-04-21 00:07:55.417639
r@|2024-04-21 00:07:55.452881
r@|2024-04-21 00:07:55.487512
r@|2024-04-21 00:07:55.522646
r@|2024-04-21 00:07:55.557139
r@|2024-04-21 00:07:55.593277
r@|2024-04-21 00:07:55.627568
r@|2024-04-21 00:07:55.662652
r@|2024-04-21 00:07:55.697268
r@|2024-04-21 00:07:55.732099
s@98|2024-04-21 00:07:55.758087
r@|2024-04-21 00:07:55.767141
r@|2024-04-21 00:07:55.802875
r@98,|2024-04-21 00:07:55.878413
r@|2024-04-21 00:07:55.887021
r@|2024-04-21 00:07:55.921878
r@|2024-04-21 00:07:55.957173
r@|2024-04-21 00:07:55.991649
r@|2024-04-21 00:07:56.027018
r@|2024-04-21 00:07:56.062368
r@|2024-04-21 00:07:56.097972
s@99|2024-04-21 00:07:56.123771
r@|2024-04-21 00:07:56.131808
r@|2024-04-21 00:07:56.167068
r@99,|2024-04-21 00:07:56.242422
r@|2024-04-21 00:07:56.251053
r@|2024-04-21 00:07:56.286056
r@|2024-04-21 00:07:56.321103
r@|2024-04-21 00:07:56.356189
r@|2024-04-21 00:07:56.390779
r@|2024-04-21 00:07:56.425916
r@|2024-04-21 00:07:56.460343
r@|2024-04-21 00:07:56.495755
r@|2024-04-21 00:07:56.531468
r@|2024-04-21 00:07:56.565987
r@|2024-04-21 00:07:56.600985
r@|2024-04-21 00:07:56.636466
r@|2024-04-21 00:07:56.671059
s@100|2024-04-21 00:07:56.684528
r@|2024-04-21 00:07:56.705356
r@|2024-04-21 00:07:56.740195
r@|2024-04-21 00:07:56.775542
r@|2024-04-21 00:07:56.810680
r@|2024-04-21 00:07:56.846093
r@|2024-04-21 00:07:56.880715
r@|2024-04-21 00:07:56.915722
r@|2024-04-21 00:07:56.950771
r@|2024-04-21 00:07:56.985954
r@|2024-04-21 00:07:57.020342
r@|2024-04-21 00:07:57.055641
r@|2024-04-21 00:07:57.090619
r@|2024-04-21 00:07:57.125246
r@|2024-04-21 00:07:57.160342
r@|2024-04-21 00:07:57.195876
r@|2024-04-21 00:07:57.230597
r@|2024-04-21 00:07:57.265262
r@|2024-04-21 00:07:57.300479
r@|2024-04-21 00:07:57.335514
r@|2024-04-21 00:07:57.369988
s@101|2024-04-21 00:07:57.395410
r@|2024-04-21 00:07:57.404812
r@|2024-04-21 00:07:57.440345
r@101,|2024-04-21 00:07:57.518372
r@|2024-04-21 00:07:57.527185
r@|2024-04-21 00:07:57.545757
r@|2024-04-21 00:07:57.580938
r@|2024-04-21 00:07:57.615630
r@|2024-04-21 00:07:57.650349
r@|2024-04-21 00:07:57.685396
r@|2024-04-21 00:07:57.720821
r@|2024-04-21 00:07:57.754754
r@|2024-04-21 00:07:57.790246
s@102|2024-04-21 00:07:57.802612
r@|2024-04-21 00:07:57.824698
r@|2024-04-21 00:07:57.860269
r@|2024-04-21 00:07:57.895497
r@|2024-04-21 00:07:57.929897
r@|2024-04-21 00:07:57.965234
r@|2024-04-21 00:07:57.999991
r@|2024-04-21 00:07:58.035086
r@|2024-04-21 00:07:58.070284
r@|2024-04-21 00:07:58.106016
r@|2024-04-21 00:07:58.140938
r@|2024-04-21 00:07:58.175619
r@|2024-04-21 00:07:58.210567
r@|2024-04-21 00:07:58.244819
r@|2024-04-21 00:07:58.280535
r@|2024-04-21 00:07:58.315577
r@|2024-04-21 00:07:58.350238
r@|2024-04-21 00:07:58.384988
r@|2024-04-21 00:07:58.420156
r@|2024-04-21 00:07:58.454909
s@103|2024-04-21 00:07:58.489318
r@|2024-04-21 00:07:58.490091
r@|2024-04-21 00:07:58.525494
r@|2024-04-21 00:07:58.559459
r@|2024-04-21 00:07:58.594699
r@|2024-04-21 00:07:58.630374
r@|2024-04-21 00:07:58.664804
r@|2024-04-21 00:07:58.700221
r@|2024-04-21 00:07:58.734449
r@|2024-04-21 00:07:58.769352
s@104|2024-04-21 00:07:58.788241
r@|2024-04-21 00:07:58.805444
r@|2024-04-21 00:07:58.840070
r@|2024-04-21 00:07:58.875038
r@|2024-04-21 00:07:58.909883
r@|2024-04-21 00:07:58.945235
r@|2024-04-21 00:07:58.980330
r@|2024-04-21 00:07:59.015394
r@|2024-04-21 00:07:59.050064
r@|2024-04-21 00:07:59.084649
r@|2024-04-21 00:07:59.120027
s@105|2024-04-21 00:07:59.139898
r@|2024-04-21 00:07:59.155090
r@|2024-04-21 00:07:59.190263
r@|2024-04-21 00:07:59.224745
r@|2024-04-21 00:07:59.260099
r@|2024-04-21 00:07:59.295333
r@|2024-04-21 00:07:59.330031
r@|2024-04-21 00:07:59.364793
r@|2024-04-21 00:07:59.400462
r@|2024-04-21 00:07:59.435383
r@|2024-04-21 00:07:59.470134
r@|2024-04-21 00:07:59.504844
r@|2024-04-21 00:07:59.540176
r@|2024-04-21 00:07:59.574986
r@|2024-04-21 00:07:59.610165
s@106|2024-04-21 00:07:59.634180
r@|2024-04-21 00:07:59.644677
r@|2024-04-21 00:07:59.679758
r@106,|2024-04-21 00:07:59.758489
r@|2024-04-21 00:07:59.767754
r@|2024-04-21 00:07:59.802362
r@|2024-04-21 00:07:59.837089
r@|2024-04-21 00:07:59.872326
r@|2024-04-21 00:07:59.907163
r@|2024-04-21 00:07:59.942340
r@|2024-04-21 00:07:59.977325
r@|2024-04-21 00:08:00.012160
r@|2024-04-21 00:08:00.047038
s@107|2024-04-21 00:08:00.048199
r@|2024-04-21 00:08:00.081648
r@|2024-04-21 00:08:00.117210
r@|2024-04-21 00:08:00.152506
r@|2024-04-21 00:08:00.187339
r@|2024-04-21 00:08:00.221851
r@|2024-04-21 00:08:00.257030
r@|2024-04-21 00:08:00.291877
r@|2024-04-21 00:08:00.326826
r@|2024-04-21 00:08:00.362043
r@|2024-04-21 00:08:00.397374
r@|2024-04-21 00:08:00.431454
r@|2024-04-21 00:08:00.466350
r@|2024-04-21 00:08:00.502182
s@108|2024-04-21 00:08:00.533450
r@|2024-04-21 00:08:00.537050
r@|2024-04-21 00:08:00.571173
r@|2024-04-21 00:08:00.606429
r@|2024-04-21 00:08:00.642008
r@|2024-04-21 00:08:00.676899
r@|2024-04-21 00:08:00.711871
r@|2024-04-21 00:08:00.747758
r@|2024-04-21 00:08:00.781831
r@|2024-04-21 00:08:00.816400
r@|2024-04-21 00:08:00.851438
r@|2024-04-21 00:08:00.887223
r@|2024-04-21 00:08:00.921957
r@|2024-04-21 00:08:00.957072
r@|2024-04-21 00:08:00.992051
r@|2024-04-21 00:08:01.026754
r@|2024-04-21 00:08:01.062492
r@|2024-04-21 00:08:01.096847
r@|2024-04-21 00:08:01.131643
s@109|2024-04-21 00:08:01.135618
r@|2024-04-21 00:08:01.166443
r@|2024-04-21 00:08:01.201886
r@|2024-04-21 00:08:01.237665
r@|2024-04-21 00:08:01.271688
r@|2024-04-21 00:08:01.307041
r@|2024-04-21 00:08:01.342355
r@|2024-04-21 00:08:01.377434
r@|2024-04-21 00:08:01.411613
r@|2024-04-21 00:08:01.446629
r@|2024-04-21 00:08:01.481563
r@|2024-04-21 00:08:01.516512
r@|2024-04-21 00:08:01.552392
r@|2024-04-21 00:08:01.586716
r@|2024-04-21 00:08:01.621916
r@|2024-04-21 00:08:01.656461
r@|2024-04-21 00:08:01.692086
r@|2024-04-21 00:08:01.726513
r@|2024-04-21 00:08:01.762090
s@110|2024-04-21 00:08:01.782662
r@|2024-04-21 00:08:01.797201
r@|2024-04-21 00:08:01.832184
r@|2024-04-21 00:08:01.867376
r@|2024-04-21 00:08:01.901938
r@|2024-04-21 00:08:01.937272
r@|2024-04-21 00:08:01.972378
r@|2024-04-21 00:08:02.006917
r@|2024-04-21 00:08:02.042141
r@|2024-04-21 00:08:02.077045
r@|2024-04-21 00:08:02.111802
r@|2024-04-21 00:08:02.147753
r@|2024-04-21 00:08:02.182145
r@|2024-04-21 00:08:02.217182
r@|2024-04-21 00:08:02.252647
r@|2024-04-21 00:08:02.287875
s@111|2024-04-21 00:08:02.320086
r@|2024-04-21 00:08:02.322106
r@|2024-04-21 00:08:02.357062
r@|2024-04-21 00:08:02.392578
r@|2024-04-21 00:08:02.427135
r@|2024-04-21 00:08:02.462171
r@|2024-04-21 00:08:02.497264
r@|2024-04-21 00:08:02.531982
r@|2024-04-21 00:08:02.566984
r@|2024-04-21 00:08:02.601523
r@|2024-04-21 00:08:02.636664
r@|2024-04-21 00:08:02.672450
r@|2024-04-21 00:08:02.707229
r@|2024-04-21 00:08:02.741736
r@|2024-04-21 00:08:02.776936
r@|2024-04-21 00:08:02.811484
r@|2024-04-21 00:08:02.846939
r@|2024-04-21 00:08:02.882080
r@|2024-04-21 00:08:02.916696
r@|2024-04-21 00:08:02.951569
r@|2024-04-21 00:08:02.987174
r@|2024-04-21 00:08:03.021897
r@|2024-04-21 00:08:03.056039
r@|2024-04-21 00:08:03.091758
r@|2024-04-21 00:08:03.126800
s@112|2024-04-21 00:08:03.142247
r@|2024-04-21 00:08:03.161154
r@|2024-04-21 00:08:03.197064
r@|2024-04-21 00:08:03.232041
r@|2024-04-21 00:08:03.266764
r@|2024-04-21 00:08:03.301859
r@|2024-04-21 00:08:03.336945
r@|2024-04-21 00:08:03.371241
r@|2024-04-21 00:08:03.407020
r@|2024-04-21 00:08:03.441177
r@|2024-04-21 00:08:03.476730
r@|2024-04-21 00:08:03.511307
s@113|2024-04-21 00:08:03.523450
r@|2024-04-21 00:08:03.546567
r@|2024-04-21 00:08:03.581589
r@|2024-04-21 00:08:03.616461
r@|2024-04-21 00:08:03.651040
r@|2024-04-21 00:08:03.686802
r@|2024-04-21 00:08:03.721608
r@|2024-04-21 00:08:03.756912
r@|2024-04-21 00:08:03.791453
r@|2024-04-21 00:08:03.826674
r@|2024-04-21 00:08:03.861162
r@|2024-04-21 00:08:03.896892
r@|2024-04-21 00:08:03.930994
r@|2024-04-21 00:08:03.966425
r@|2024-04-21 00:08:04.001071
r@|2024-04-21 00:08:04.036327
r@|2024-04-21 00:08:04.070981
r@|2024-04-21 00:08:04.105976
r@|2024-04-21 00:08:04.140396
r@|2024-04-21 00:08:04.176171
r@|2024-04-21 00:08:04.211339
r@|2024-04-21 00:08:04.246109
r@|2024-04-21 00:08:04.281255
s@114|2024-04-21 00:08:04.311917
r@|2024-04-21 00:08:04.316327
r@|2024-04-21 00:08:04.350462
r@|2024-04-21 00:08:04.385608
r@|2024-04-21 00:08:04.421119
r@|2024-04-21 00:08:04.456009
r@|2024-04-21 00:08:04.490882
r@|2024-04-21 00:08:04.525955
r@|2024-04-21 00:08:04.560638
r@|2024-04-21 00:08:04.595681
r@|2024-04-21 00:08:04.631290
r@|2024-04-21 00:08:04.665961
r@|2024-04-21 00:08:04.700586
r@|2024-04-21 00:08:04.735994
r@|2024-04-21 00:08:04.771293
r@|2024-04-21 00:08:04.806350
r@|2024-04-21 00:08:04.840499
r@|2024-04-21 00:08:04.876322
r@|2024-04-21 00:08:04.910413
r@|2024-04-21 00:08:04.945091
r@|2024-04-21 00:08:04.980456
s@115|2024-04-21 00:08:04.983867
r@|2024-04-21 00:08:05.014844
r@|2024-04-21 00:08:05.050023
r@|2024-04-21 00:08:05.085151
r@|2024-04-21 00:08:05.119778
r@|2024-04-21 00:08:05.155593
r@|2024-04-21 00:08:05.190844
r@|2024-04-21 00:08:05.225018
r@|2024-04-21 00:08:05.260168
r@|2024-04-21 00:08:05.294817
s@116|2024-04-21 00:08:05.307645
r@|2024-04-21 00:08:05.330256
r@|2024-04-21 00:08:05.365480
r@|2024-04-21 00:08:05.400160
r@|2024-04-21 00:08:05.435224
r@|2024-04-21 00:08:05.470428
r@|2024-04-21 00:08:05.504273
r@|2024-04-21 00:08:05.539933
r@|2024-04-21 00:08:05.574984
s@117|2024-04-21 00:08:05.592049
r@|2024-04-21 00:08:05.610179
r@|2024-04-21 00:08:05.644984
r@|2024-04-21 00:08:05.679691
r@|2024-04-21 00:08:05.714595
r@|2024-04-21 00:08:05.749710
r@|2024-04-21 00:08:05.785610
r@|2024-04-21 00:08:05.819954
r@|2024-04-21 00:08:05.855098
r@|2024-04-21 00:08:05.890240
r@|2024-04-21 00:08:05.924395
r@|2024-04-21 00:08:05.959877
r@|2024-04-21 00:08:05.994494
s@118|2024-04-21 00:08:05.995223
r@|2024-04-21 00:08:06.029571
r@|2024-04-21 00:08:06.064315
r@|2024-04-21 00:08:06.099434
r@|2024-04-21 00:08:06.134947
s@119|2024-04-21 00:08:06.150647
r@|2024-04-21 00:08:06.169895
