r@|2024-04-21 00:12:14.298984
r@|2024-04-21 00:12:14.333376
r@|2024-04-21 00:12:14.369081
r@|2024-04-21 00:12:14.403615
r@|2024-04-21 00:12:14.438236
r@|2024-04-21 00:12:14.473476
r@|2024-04-21 00:12:14.509079
r@|2024-04-21 00:12:14.542563
r@|2024-04-21 00:12:14.578374
r@|2024-04-21 00:12:14.613368
r@|2024-04-21 00:12:14.648384
r@|2024-04-21 00:12:14.683197
r@|2024-04-21 00:12:14.718214
r@|2024-04-21 00:12:14.753209
r@|2024-04-21 00:12:14.788382
r@|2024-04-21 00:12:14.823928
r@|2024-04-21 00:12:14.858089
s@48|2024-04-21 00:12:14.892424
r@|2024-04-21 00:12:14.893675
r@|2024-04-21 00:12:14.928314
r@|2024-04-21 00:12:14.963147
r@|2024-04-21 00:12:14.998543
r@|2024-04-21 00:12:15.033798
r@|2024-04-21 00:12:15.068129
r@|2024-04-21 00:12:15.103449
r@|2024-04-21 00:12:15.137767
r@|2024-04-21 00:12:15.172971
r@|2024-04-21 00:12:15.208402
r@|2024-04-21 00:12:15.243253
r@|2024-04-21 00:12:15.277874
r@|2024-04-21 00:12:15.313704
s@49|2024-04-21 00:12:15.330558
r@|2024-04-21 00:12:15.348533
r@|2024-04-21 00:12:15.383359
r@|2024-04-21 00:12:15.417640
r@|2024-04-21 00:12:15.452626
r@|2024-04-21 00:12:15.487904
r@|2024-04-21 00:12:15.523469
r@|2024-04-21 00:12:15.557741
r@|2024-04-21 00:12:15.593024
r@|2024-04-21 00:12:15.627685
r@|2024-04-21 00:12:15.663210
r@|2024-04-21 00:12:15.697629
r@|2024-04-21 00:12:15.732748
r@|2024-04-21 00:12:15.767811
r@|2024-04-21 00:12:15.802855
s@50|2024-04-21 00:12:15.825626
r@|2024-04-21 00:12:15.837934
r@|2024-04-21 00:12:15.872722
r@|2024-04-21 00:12:15.908672
r@|2024-04-21 00:12:15.943093
r@|2024-04-21 00:12:15.977824
r@|2024-04-21 00:12:16.012928
r@|2024-04-21 00:12:16.047737
r@|2024-04-21 00:12:16.083035
r@|2024-04-21 00:12:16.117380
r@|2024-04-21 00:12:16.152813
r@|2024-04-21 00:12:16.187653
r@|2024-04-21 00:12:16.222635
r@|2024-04-21 00:12:16.257901
r@|2024-04-21 00:12:16.293112
r@|2024-04-21 00:12:16.327678
r@|2024-04-21 00:12:16.362402
r@|2024-04-21 00:12:16.397390
r@|2024-04-21 00:12:16.432314
r@|2024-04-21 00:12:16.467485
r@|2024-04-21 00:12:16.502879
s@51|2024-04-21 00:12:16.521991
r@|2024-04-21 00:12:16.538531
r@|2024-04-21 00:12:16.572953
r@|2024-04-21 00:12:16.607945
r@|2024-04-21 00:12:16.643435
r@|2024-04-21 00:12:16.678011
r@|2024-04-21 00:12:16.713013
r@|2024-04-21 00:12:16.748194
r@|2024-04-21 00:12:16.782690
r@|2024-04-21 00:12:16.817806
r@|2024-04-21 00:12:16.852344
s@52|2024-04-21 00:12:16.857302
r@|2024-04-21 00:12:16.887829
r@|2024-04-21 00:12:16.923138
r@|2024-04-21 00:12:16.957505
r@|2024-04-21 00:12:16.992867
r@|2024-04-21 00:12:17.027680
r@|2024-04-21 00:12:17.062808
r@|2024-04-21 00:12:17.098018
r@|2024-04-21 00:12:17.132786
r@|2024-04-21 00:12:17.168710
r@|2024-04-21 00:12:17.202707
r@|2024-04-21 00:12:17.237436
r@|2024-04-21 00:12:17.272816
r@|2024-04-21 00:12:17.307403
r@|2024-04-21 00:12:17.342847
r@|2024-04-21 00:12:17.377712
s@53|2024-04-21 00:12:17.402846
r@|2024-04-21 00:12:17.412528
r@|2024-04-21 00:12:17.447233
r@53,|2024-04-21 00:12:17.526408
r@|2024-04-21 00:12:17.535208
r@|2024-04-21 00:12:17.570395
r@|2024-04-21 00:12:17.605143
r@|2024-04-21 00:12:17.639831
r@|2024-04-21 00:12:17.675442
s@54|2024-04-21 00:12:17.680784
r@|2024-04-21 00:12:17.710413
r@|2024-04-21 00:12:17.745094
r@|2024-04-21 00:12:17.779730
r@|2024-04-21 00:12:17.815224
r@|2024-04-21 00:12:17.849767
r@|2024-04-21 00:12:17.884679
r@|2024-04-21 00:12:17.919521
r@|2024-04-21 00:12:17.954559
r@|2024-04-21 00:12:17.990329
r@|2024-04-21 00:12:18.024751
s@55|2024-04-21 00:12:18.024766
r@|2024-04-21 00:12:18.059782
r@|2024-04-21 00:12:18.094593
r@|2024-04-21 00:12:18.129316
r@|2024-04-21 00:12:18.164522
r@|2024-04-21 00:12:18.200203
r@|2024-04-21 00:12:18.234642
r@|2024-04-21 00:12:18.269631
r@|2024-04-21 00:12:18.304113
s@56|2024-04-21 00:12:18.336536
r@|2024-04-21 00:12:18.339672
r@|2024-04-21 00:12:18.374216
r@|2024-04-21 00:12:18.409872
r@|2024-04-21 00:12:18.444460
s@57|2024-04-21 00:12:18.461286
r@|2024-04-21 00:12:18.479997
r@|2024-04-21 00:12:18.514131
r@|2024-04-21 00:12:18.549734
r@|2024-04-21 00:12:18.584314
r@|2024-04-21 00:12:18.619621
r@|2024-04-21 00:12:18.654070
r@|2024-04-21 00:12:18.689672
r@|2024-04-21 00:12:18.724963
r@|2024-04-21 00:12:18.759441
r@|2024-04-21 00:12:18.794515
r@|2024-04-21 00:12:18.829614
r@|2024-04-21 00:12:18.864190
r@|2024-04-21 00:12:18.899105
r@|2024-04-21 00:12:18.935220
r@|2024-04-21 00:12:18.968708
r@|2024-04-21 00:12:19.004349
s@58|2024-04-21 00:12:19.034975
r@|2024-04-21 00:12:19.039513
r@|2024-04-21 00:12:19.074023
r@|2024-04-21 00:12:19.109175
r@|2024-04-21 00:12:19.144189
r@|2024-04-21 00:12:19.179364
r@|2024-04-21 00:12:19.213786
r@|2024-04-21 00:12:19.249008
r@|2024-04-21 00:12:19.284686
r@|2024-04-21 00:12:19.318979
r@|2024-04-21 00:12:19.353863
r@|2024-04-21 00:12:19.389550
r@|2024-04-21 00:12:19.423775
r@|2024-04-21 00:12:19.459139
r@|2024-04-21 00:12:19.493279
r@|2024-04-21 00:12:19.529048
r@|2024-04-21 00:12:19.563793
r@|2024-04-21 00:12:19.598873
r@|2024-04-21 00:12:19.633522
r@|2024-04-21 00:12:19.668982
r@|2024-04-21 00:12:19.704018
r@|2024-04-21 00:12:19.739285
r@|2024-04-21 00:12:19.773313
s@59|2024-04-21 00:12:19.798824
r@|2024-04-21 00:12:19.808696
r@|2024-04-21 00:12:19.843825
r@59,|2024-04-21 00:12:19.922419
r@|2024-04-21 00:12:19.930989
r@|2024-04-21 00:12:19.966074
r@|2024-04-21 00:12:20.001229
r@|2024-04-21 00:12:20.036234
r@|2024-04-21 00:12:20.071088
r@|2024-04-21 00:12:20.106221
r@|2024-04-21 00:12:20.141583
r@|2024-04-21 00:12:20.175920
r@|2024-04-21 00:12:20.210449
s@60|2024-04-21 00:12:20.235186
r@|2024-04-21 00:12:20.245915
r@|2024-04-21 00:12:20.281235
r@60,|2024-04-21 00:12:20.358387
r@|2024-04-21 00:12:20.367461
r@|2024-04-21 00:12:20.402035
r@|2024-04-21 00:12:20.437304
r@|2024-04-21 00:12:20.471436
r@|2024-04-21 00:12:20.506983
s@61|2024-04-21 00:12:20.519518
r@|2024-04-21 00:12:20.542276
r@|2024-04-21 00:12:20.577057
r@|2024-04-21 00:12:20.612075
r@|2024-04-21 00:12:20.646580
r@|2024-04-21 00:12:20.682046
r@|2024-04-21 00:12:20.717157
r@|2024-04-21 00:12:20.752189
r@|2024-04-21 00:12:20.786359
r@|2024-04-21 00:12:20.821625
r@|2024-04-21 00:12:20.856875
s@62|2024-04-21 00:12:20.885168
r@|2024-04-21 00:12:20.891404
r@|2024-04-21 00:12:20.926976
r@|2024-04-21 00:12:20.961858
r@|2024-04-21 00:12:20.996558
r@|2024-04-21 00:12:21.032141
r@|2024-04-21 00:12:21.067061
r@|2024-04-21 00:12:21.102118
r@|2024-04-21 00:12:21.136309
r@|2024-04-21 00:12:21.171988
r@|2024-04-21 00:12:21.206732
r@|2024-04-21 00:12:21.242201
r@|2024-04-21 00:12:21.277351
r@|2024-04-21 00:12:21.311976
r@|2024-04-21 00:12:21.347242
r@|2024-04-21 00:12:21.381989
r@|2024-04-21 00:12:21.416744
r@|2024-04-21 00:12:21.451796
r@|2024-04-21 00:12:21.486849
s@63|2024-04-21 00:12:21.496149
r@|2024-04-21 00:12:21.521983
r@|2024-04-21 00:12:21.556587
r@|2024-04-21 00:12:21.591356
r@|2024-04-21 00:12:21.627121
r@|2024-04-21 00:12:21.661403
r@|2024-04-21 00:12:21.696703
r@|2024-04-21 00:12:21.731167
r@|2024-04-21 00:12:21.767090
r@|2024-04-21 00:12:21.801727
r@|2024-04-21 00:12:21.836376
r@|2024-04-21 00:12:21.870852
r@|2024-04-21 00:12:21.906166
r@|2024-04-21 00:12:21.941477
r@|2024-04-21 00:12:21.976726
s@64|2024-04-21 00:12:22.004846
r@|2024-04-21 00:12:22.011801
r@|2024-04-21 00:12:22.045690
r@64,|2024-04-21 00:12:22.122427
r@|2024-04-21 00:12:22.131372
r@|2024-04-21 00:12:22.151415
r@|2024-04-21 00:12:22.185808
r@|2024-04-21 00:12:22.221227
r@|2024-04-21 00:12:22.256153
r@|2024-04-21 00:12:22.290863
r@|2024-04-21 00:12:22.326062
r@|2024-04-21 00:12:22.361023
r@|2024-04-21 00:12:22.396365
r@|2024-04-21 00:12:22.431277
r@|2024-04-21 00:12:22.466176
s@65|2024-04-21 00:12:22.476664
r@|2024-04-21 00:12:22.500878
r@|2024-04-21 00:12:22.536118
r@|2024-04-21 00:12:22.571193
r@|2024-04-21 00:12:22.606336
r@|2024-04-21 00:12:22.641264
r@|2024-04-21 00:12:22.675738
r@|2024-04-21 00:12:22.710848
r@|2024-04-21 00:12:22.745690
r@|2024-04-21 00:12:22.781444
r@|2024-04-21 00:12:22.816132
r@|2024-04-21 00:12:22.850769
r@|2024-04-21 00:12:22.885905
r@|2024-04-21 00:12:22.921296
r@|2024-04-21 00:12:22.955892
r@|2024-04-21 00:12:22.991123
r@|2024-04-21 00:12:23.025962
r@|2024-04-21 00:12:23.061457
r@|2024-04-21 00:12:23.095701
r@|2024-04-21 00:12:23.130695
r@|2024-04-21 00:12:23.165669
r@|2024-04-21 00:12:23.200579
s@66|2024-04-21 00:12:23.219942
r@|2024-04-21 00:12:23.235887
r@|2024-04-21 00:12:23.271048
r@|2024-04-21 00:12:23.306247
r@|2024-04-21 00:12:23.340971
r@|2024-04-21 00:12:23.375701
r@|2024-04-21 00:12:23.411391
r@|2024-04-21 00:12:23.445798
r@|2024-04-21 00:12:23.480686
r@|2024-04-21 00:12:23.516144
r@|2024-04-21 00:12:23.550880
r@|2024-04-21 00:12:23.585756
r@|2024-04-21 00:12:23.620300
r@|2024-04-21 00:12:23.655578
r@|2024-04-21 00:12:23.690539
r@|2024-04-21 00:12:23.725810
r@|2024-04-21 00:12:23.761114
r@|2024-04-21 00:12:23.795379
r@|2024-04-21 00:12:23.831199
r@|2024-04-21 00:12:23.866215
r@|2024-04-21 00:12:23.900361
r@|2024-04-21 00:12:23.935602
s@67|2024-04-21 00:12:23.968124
r@|2024-04-21 00:12:23.970069
r@|2024-04-21 00:12:24.005561
r@|2024-04-21 00:12:24.040878
r@|2024-04-21 00:12:24.076020
r@|2024-04-21 00:12:24.110570
r@|2024-04-21 00:12:24.145227
r@|2024-04-21 00:12:24.180754
r@|2024-04-21 00:12:24.215672
r@|2024-04-21 00:12:24.250750
r@|2024-04-21 00:12:24.285754
r@|2024-04-21 00:12:24.320325
r@|2024-04-21 00:12:24.355410
r@|2024-04-21 00:12:24.391577
r@|2024-04-21 00:12:24.425441
r@|2024-04-21 00:12:24.459998
s@68|2024-04-21 00:12:24.469674
r@|2024-04-21 00:12:24.495705
r@|2024-04-21 00:12:24.530672
r@|2024-04-21 00:12:24.566426
r@|2024-04-21 00:12:24.600636
r@|2024-04-21 00:12:24.635577
r@|2024-04-21 00:12:24.670313
r@|2024-04-21 00:12:24.706386
r@|2024-04-21 00:12:24.740821
r@|2024-04-21 00:12:24.775963
r@|2024-04-21 00:12:24.810767
r@|2024-04-21 00:12:24.845777
r@|2024-04-21 00:12:24.880423
r@|2024-04-21 00:12:24.915654
r@|2024-04-21 00:12:24.950335
r@|2024-04-21 00:12:24.985372
r@|2024-04-21 00:12:25.020899
r@|2024-04-21 00:12:25.055333
r@|2024-04-21 00:12:25.090392
r@|2024-04-21 00:12:25.125505
r@|2024-04-21 00:12:25.160773
r@|2024-04-21 00:12:25.195759
r@|2024-04-21 00:12:25.230278
r@|2024-04-21 00:12:25.265857
s@69|2024-04-21 00:12:25.267344
r@|2024-04-21 00:12:25.300789
r@|2024-04-21 00:12:25.334999
r@|2024-04-21 00:12:25.370404
r@|2024-04-21 00:12:25.405274
r@|2024-04-21 00:12:25.440161
r@|2024-04-21 00:12:25.474821
r@|2024-04-21 00:12:25.510211
r@|2024-04-21 00:12:25.545042
r@|2024-04-21 00:12:25.580408
r@|2024-04-21 00:12:25.615216
r@|2024-04-21 00:12:25.650533
r@|2024-04-21 00:12:25.685129
r@|2024-04-21 00:12:25.720785
r@|2024-04-21 00:12:25.755307
s@70|2024-04-21 00:12:25.786727
r@|2024-04-21 00:12:25.790081
r@|2024-04-21 00:12:25.824923
r@|2024-04-21 00:12:25.860308
r@|2024-04-21 00:12:25.895091
r@|2024-04-21 00:12:25.930260
r@|2024-04-21 00:12:25.964771
r@|2024-04-21 00:12:25.999867
r@|2024-04-21 00:12:26.034884
r@|2024-04-21 00:12:26.070389
r@|2024-04-21 00:12:26.104989
r@|2024-04-21 00:12:26.139927
r@|2024-04-21 00:12:26.174994
r@|2024-04-21 00:12:26.209939
r@|2024-04-21 00:12:26.245270
r@|2024-04-21 00:12:26.281081
s@71|2024-04-21 00:12:26.302674
r@|2024-04-21 00:12:26.315699
r@|2024-04-21 00:12:26.350106
r@71,|2024-04-21 00:12:26.426487
r@|2024-04-21 00:12:26.435073
r@|2024-04-21 00:12:26.470512
r@|2024-04-21 00:12:26.505566
r@|2024-04-21 00:12:26.540389
r@|2024-04-21 00:12:26.575265
r@|2024-04-21 00:12:26.610235
r@|2024-04-21 00:12:26.644918
r@|2024-04-21 00:12:26.679861
r@|2024-04-21 00:12:26.714795
r@|2024-04-21 00:12:26.750041
r@|2024-04-21 00:12:26.784668
r@|2024-04-21 00:12:26.819865
s@72|2024-04-21 00:12:26.827310
r@|2024-04-21 00:12:26.854268
r@|2024-04-21 00:12:26.889670
r@|2024-04-21 00:12:26.925062
r@|2024-04-21 00:12:26.960224
r@|2024-04-21 00:12:26.994437
r@|2024-04-21 00:12:27.030050
r@|2024-04-21 00:12:27.064855
r@|2024-04-21 00:12:27.099802
r@|2024-04-21 00:12:27.134894
r@|2024-04-21 00:12:27.169893
r@|2024-04-21 00:12:27.204664
r@|2024-04-21 00:12:27.239536
r@|2024-04-21 00:12:27.274956
r@|2024-04-21 00:12:27.309744
r@|2024-04-21 00:12:27.345267
s@73|2024-04-21 00:12:27.361710
r@|2024-04-21 00:12:27.379930
r@|2024-04-21 00:12:27.414706
r@|2024-04-21 00:12:27.449671
r@|2024-04-21 00:12:27.484495
r@|2024-04-21 00:12:27.519725
r@|2024-04-21 00:12:27.554284
r@|2024-04-21 00:12:27.589472
r@|2024-04-21 00:12:27.624600
r@|2024-04-21 00:12:27.659436
r@|2024-04-21 00:12:27.694490
r@|2024-04-21 00:12:27.729254
r@|2024-04-21 00:12:27.764423
r@|2024-04-21 00:12:27.799678
r@|2024-04-21 00:12:27.834300
r@|2024-04-21 00:12:27.870171
r@|2024-04-21 00:12:27.904069
r@|2024-04-21 00:12:27.939995
r@|2024-04-21 00:12:27.973991
r@|2024-04-21 00:12:28.009078
r@|2024-04-21 00:12:28.044248
r@|2024-04-21 00:12:28.079351
r@|2024-04-21 00:12:28.114216
r@|2024-04-21 00:12:28.149057
r@|2024-04-21 00:12:28.184516
r@|2024-04-21 00:12:28.218978
s@74|2024-04-21 00:12:28.221433
r@|2024-04-21 00:12:28.254452
r@|2024-04-21 00:12:28.290018
r@|2024-04-21 00:12:28.324123
r@|2024-04-21 00:12:28.359397
r@|2024-04-21 00:12:28.394368
r@|2024-04-21 00:12:28.429449
r@|2024-04-21 00:12:28.464261
r@|2024-04-21 00:12:28.499005
r@|2024-04-21 00:12:28.534104
r@|2024-04-21 00:12:28.569189
r@|2024-04-21 00:12:28.603832
r@|2024-04-21 00:12:28.639004
r@|2024-04-21 00:12:28.674367
r@|2024-04-21 00:12:28.709232
r@|2024-04-21 00:12:28.743714
s@75|2024-04-21 00:12:28.771566
r@|2024-04-21 00:12:28.778806
r@|2024-04-21 00:12:28.814497
r@75,|2024-04-21 00:12:28.891081
r@|2024-04-21 00:12:28.899389
r@|2024-04-21 00:12:28.934593
r@|2024-04-21 00:12:28.969874
r@|2024-04-21 00:12:29.004611
r@|2024-04-21 00:12:29.039466
r@|2024-04-21 00:12:29.075079
r@|2024-04-21 00:12:29.109677
r@|2024-04-21 00:12:29.144798
r@|2024-04-21 00:12:29.179918
r@|2024-04-21 00:12:29.214891
r@|2024-04-21 00:12:29.249419
r@|2024-04-21 00:12:29.284716
r@|2024-04-21 00:12:29.320040
r@|2024-04-21 00:12:29.353941
s@76|2024-04-21 00:12:29.370635
r@|2024-04-21 00:12:29.389589
r@|2024-04-21 00:12:29.424610
r@|2024-04-21 00:12:29.459177
r@|2024-04-21 00:12:29.494311
r@|2024-04-21 00:12:29.529269
r@|2024-04-21 00:12:29.564901
r@|2024-04-21 00:12:29.599192
r@|2024-04-21 00:12:29.634343
r@|2024-04-21 00:12:29.669403
r@|2024-04-21 00:12:29.704753
r@|2024-04-21 00:12:29.739133
r@|2024-04-21 00:12:29.774097
r@|2024-04-21 00:12:29.809639
r@|2024-04-21 00:12:29.844239
r@|2024-04-21 00:12:29.879224
r@|2024-04-21 00:12:29.915086
s@77|2024-04-21 00:12:29.915557
r@|2024-04-21 00:12:29.949630
r@|2024-04-21 00:12:29.984443
r@|2024-04-21 00:12:30.020086
r@|2024-04-21 00:12:30.054906
s@78|2024-04-21 00:12:30.084367
r@|2024-04-21 00:12:30.089455
r@|2024-04-21 00:12:30.124496
r@|2024-04-21 00:12:30.159713
r@|2024-04-21 00:12:30.194133
r@|2024-04-21 00:12:30.229414
r@|2024-04-21 00:12:30.264589
r@|2024-04-21 00:12:30.299451
r@|2024-04-21 00:12:30.334202
r@|2024-04-21 00:12:30.369826
r@|2024-04-21 00:12:30.404495
r@|2024-04-21 00:12:30.439217
r@|2024-04-21 00:12:30.474656
r@|2024-04-21 00:12:30.509793
r@|2024-04-21 00:12:30.544838
r@|2024-04-21 00:12:30.580312
r@|2024-04-21 00:12:30.614142
r@|2024-04-21 00:12:30.649367
r@|2024-04-21 00:12:30.684738
r@|2024-04-21 00:12:30.719366
r@|2024-04-21 00:12:30.754433
r@|2024-04-21 00:12:30.789533
r@|2024-04-21 00:12:30.824136
r@|2024-04-21 00:12:30.859028
r@|2024-04-21 00:12:30.894039
r@|2024-04-21 00:12:30.929266
r@|2024-04-21 00:12:30.964516
r@|2024-04-21 00:12:30.999284
s@79|2024-04-21 00:12:31.027223
r@|2024-04-21 00:12:31.034742
r@|2024-04-21 00:12:31.070054
r@79,|2024-04-21 00:12:31.146567
r@|2024-04-21 00:12:31.155322
r@|2024-04-21 00:12:31.190795
r@|2024-04-21 00:12:31.225771
r@|2024-04-21 00:12:31.260486
r@|2024-04-21 00:12:31.295757
r@|2024-04-21 00:12:31.330111
r@|2024-04-21 00:12:31.364871
s@80|2024-04-21 00:12:31.383798
r@|2024-04-21 00:12:31.400388
r@|2024-04-21 00:12:31.435228
r@|2024-04-21 00:12:31.471206
r@|2024-04-21 00:12:31.511961
r@|2024-04-21 00:12:31.547340
r@|2024-04-21 00:12:31.581652
r@|2024-04-21 00:12:31.617551
r@|2024-04-21 00:12:31.651894
r@|2024-04-21 00:12:31.688049
s@81|2024-04-21 00:12:31.717361
r@|2024-04-21 00:12:31.722040
r@|2024-04-21 00:12:31.756965
r@|2024-04-21 00:12:31.792629
r@|2024-04-21 00:12:31.827431
r@|2024-04-21 00:12:31.862520
r@|2024-04-21 00:12:31.897330
r@|2024-04-21 00:12:31.932394
r@|2024-04-21 00:12:31.967893
r@|2024-04-21 00:12:32.002341
r@|2024-04-21 00:12:32.037650
r@|2024-04-21 00:12:32.072069
r@|2024-04-21 00:12:32.107384
r@|2024-04-21 00:12:32.142414
r@|2024-04-21 00:12:32.177308
r@|2024-04-21 00:12:32.212633
r@|2024-04-21 00:12:32.246806
r@|2024-04-21 00:12:32.282293
r@|2024-04-21 00:12:32.317417
r@|2024-04-21 00:12:32.351678
r@|2024-04-21 00:12:32.387562
r@|2024-04-21 00:12:32.422176
r@|2024-04-21 00:12:32.456855
s@82|2024-04-21 00:12:32.473018
r@|2024-04-21 00:12:32.492229
r@|2024-04-21 00:12:32.526755
r@|2024-04-21 00:12:32.562216
r@|2024-04-21 00:12:32.596452
r@|2024-04-21 00:12:32.632382
r@|2024-04-21 00:12:32.667488
r@|2024-04-21 00:12:32.701911
r@|2024-04-21 00:12:32.736905
r@|2024-04-21 00:12:32.771778
r@|2024-04-21 00:12:32.806899
r@|2024-04-21 00:12:32.841931
s@83|2024-04-21 00:12:32.856669
r@|2024-04-21 00:12:32.876846
r@|2024-04-21 00:12:32.912248
r@|2024-04-21 00:12:32.947163
r@|2024-04-21 00:12:32.981580
r@|2024-04-21 00:12:33.016862
r@|2024-04-21 00:12:33.051747
r@|2024-04-21 00:12:33.087078
r@|2024-04-21 00:12:33.121976
r@|2024-04-21 00:12:33.157486
r@|2024-04-21 00:12:33.191662
s@84|2024-04-21 00:12:33.223131
r@|2024-04-21 00:12:33.226490
r@|2024-04-21 00:12:33.261500
r@|2024-04-21 00:12:33.296530
r@|2024-04-21 00:12:33.331765
r@|2024-04-21 00:12:33.366417
r@|2024-04-21 00:12:33.401929
r@|2024-04-21 00:12:33.436948
r@|2024-04-21 00:12:33.471437
r@|2024-04-21 00:12:33.506989
r@|2024-04-21 00:12:33.541758
r@|2024-04-21 00:12:33.576869
r@|2024-04-21 00:12:33.611008
s@85|2024-04-21 00:12:33.625161
r@|2024-04-21 00:12:33.646143
r@|2024-04-21 00:12:33.681335
r@|2024-04-21 00:12:33.716751
r@|2024-04-21 00:12:33.751275
r@|2024-04-21 00:12:33.785980
r@|2024-04-21 00:12:33.822160
r@|2024-04-21 00:12:33.857030
r@|2024-04-21 00:12:33.891727
r@|2024-04-21 00:12:33.926029
r@|2024-04-21 00:12:33.961419
r@|2024-04-21 00:12:33.996032
r@|2024-04-21 00:12:34.031080
r@|2024-04-21 00:12:34.066414
r@|2024-04-21 00:12:34.101067
s@86|2024-04-21 00:12:34.133086
r@|2024-04-21 00:12:34.136119
r@|2024-04-21 00:12:34.170853
r@|2024-04-21 00:12:34.206575
r@|2024-04-21 00:12:34.241449
r@|2024-04-21 00:12:34.275837
s@87|2024-04-21 00:12:34.294576
r@|2024-04-21 00:12:34.311419
r@|2024-04-21 00:12:34.346414
r@|2024-04-21 00:12:34.381490
r@|2024-04-21 00:12:34.415304
r@|2024-04-21 00:12:34.451255
r@|2024-04-21 00:12:34.486384
r@|2024-04-21 00:12:34.521291
r@|2024-04-21 00:12:34.555568
r@|2024-04-21 00:12:34.591602
r@|2024-04-21 00:12:34.625938
r@|2024-04-21 00:12:34.661172
r@|2024-04-21 00:12:34.695607
r@|2024-04-21 00:12:34.731112
r@|2024-04-21 00:12:34.766465
s@88|2024-04-21 00:12:34.769374
r@|2024-04-21 00:12:34.801521
r@|2024-04-21 00:12:34.836113
r@|2024-04-21 00:12:34.871240
r@|2024-04-21 00:12:34.905461
r@|2024-04-21 00:12:34.941136
r@|2024-04-21 00:12:34.975648
r@|2024-04-21 00:12:35.011088
r@|2024-04-21 00:12:35.045624
s@89|2024-04-21 00:12:35.077798
r@|2024-04-21 00:12:35.081182
r@|2024-04-21 00:12:35.116470
r@|2024-04-21 00:12:35.150298
r@|2024-04-21 00:12:35.185679
r@|2024-04-21 00:12:35.221373
r@|2024-04-21 00:12:35.256156
r@|2024-04-21 00:12:35.290840
r@|2024-04-21 00:12:35.325487
r@|2024-04-21 00:12:35.360750
r@|2024-04-21 00:12:35.396093
r@|2024-04-21 00:12:35.431292
r@|2024-04-21 00:12:35.465445
r@|2024-04-21 00:12:35.500698
r@|2024-04-21 00:12:35.535277
r@|2024-04-21 00:12:35.570239
r@|2024-04-21 00:12:35.605513
r@|2024-04-21 00:12:35.640713
r@|2024-04-21 00:12:35.675206
r@|2024-04-21 00:12:35.710700
r@|2024-04-21 00:12:35.745541
r@|2024-04-21 00:12:35.780776
r@|2024-04-21 00:12:35.815872
s@90|2024-04-21 00:12:35.816880
r@|2024-04-21 00:12:35.850495
r@|2024-04-21 00:12:35.885717
r@|2024-04-21 00:12:35.921308
r@|2024-04-21 00:12:35.954935
r@|2024-04-21 00:12:35.990347
r@|2024-04-21 00:12:36.025333
r@|2024-04-21 00:12:36.060439
r@|2024-04-21 00:12:36.095293
r@|2024-04-21 00:12:36.130274
r@|2024-04-21 00:12:36.165111
r@|2024-04-21 00:12:36.200188
r@|2024-04-21 00:12:36.235077
r@|2024-04-21 00:12:36.270140
s@91|2024-04-21 00:12:36.284915
r@|2024-04-21 00:12:36.305252
r@|2024-04-21 00:12:36.340336
r@|2024-04-21 00:12:36.375215
r@|2024-04-21 00:12:36.410128
r@|2024-04-21 00:12:36.444846
r@|2024-04-21 00:12:36.480160
r@|2024-04-21 00:12:36.514914
s@92|2024-04-21 00:12:36.532258
r@|2024-04-21 00:12:36.550821
r@|2024-04-21 00:12:36.585056
r@|2024-04-21 00:12:36.619765
r@|2024-04-21 00:12:36.654555
s@93|2024-04-21 00:12:36.681090
r@|2024-04-21 00:12:36.689862
r@|2024-04-21 00:12:36.725461
r@93,|2024-04-21 00:12:36.802433
r@|2024-04-21 00:12:36.811611
r@|2024-04-21 00:12:36.829968
r@|2024-04-21 00:12:36.864672
r@|2024-04-21 00:12:36.900387
r@|2024-04-21 00:12:36.934452
r@|2024-04-21 00:12:36.970390
r@|2024-04-21 00:12:37.005177
s@94|2024-04-21 00:12:37.039884
r@|2024-04-21 00:12:37.040051
r@|2024-04-21 00:12:37.075151
r@|2024-04-21 00:12:37.110296
r@|2024-04-21 00:12:37.145405
r@|2024-04-21 00:12:37.180256
r@|2024-04-21 00:12:37.214987
r@|2024-04-21 00:12:37.249771
r@|2024-04-21 00:12:37.285407
r@|2024-04-21 00:12:37.319755
r@|2024-04-21 00:12:37.355452
r@|2024-04-21 00:12:37.390386
r@|2024-04-21 00:12:37.424216
r@|2024-04-21 00:12:37.458918
r@|2024-04-21 00:12:37.494701
r@|2024-04-21 00:12:37.529730
r@|2024-04-21 00:12:37.564560
r@|2024-04-21 00:12:37.599410
r@|2024-04-21 00:12:37.634462
r@|2024-04-21 00:12:37.669600
r@|2024-04-21 00:12:37.704348
r@|2024-04-21 00:12:37.739606
r@|2024-04-21 00:12:37.775319
r@|2024-04-21 00:12:37.810022
r@|2024-04-21 00:12:37.844456
r@|2024-04-21 00:12:37.879652
r@|2024-04-21 00:12:37.914966
s@95|2024-04-21 00:12:37.917618
r@|2024-04-21 00:12:37.950177
r@|2024-04-21 00:12:37.984764
r@|2024-04-21 00:12:38.019423
r@|2024-04-21 00:12:38.054775
r@|2024-04-21 00:12:38.090306
r@|2024-04-21 00:12:38.124771
r@|2024-04-21 00:12:38.160218
r@|2024-04-21 00:12:38.194356
r@|2024-04-21 00:12:38.229687
r@|2024-04-21 00:12:38.264279
r@|2024-04-21 00:12:38.299460
r@|2024-04-21 00:12:38.334563
