r@|2024-04-21 00:04:50.627552
r@|2024-04-21 00:04:50.645402
r@|2024-04-21 00:04:50.662670
r@|2024-04-21 00:04:50.680415
r@|2024-04-21 00:04:50.697335
r@|2024-04-21 00:04:50.713579
r@|2024-04-21 00:04:50.731295
r@|2024-04-21 00:04:50.749093
r@|2024-04-21 00:04:50.766591
r@|2024-04-21 00:04:50.783564
r@|2024-04-21 00:04:50.800255
s@48|2024-04-21 00:04:50.804343
r@|2024-04-21 00:04:50.816705
r@|2024-04-21 00:04:50.834567
r@|2024-04-21 00:04:50.851865
r@|2024-04-21 00:04:50.868663
r@|2024-04-21 00:04:50.885468
r@|2024-04-21 00:04:50.903808
r@|2024-04-21 00:04:50.921244
r@|2024-04-21 00:04:50.938609
r@|2024-04-21 00:04:50.953966
r@|2024-04-21 00:04:50.971620
r@|2024-04-21 00:04:50.989655
r@|2024-04-21 00:04:51.007607
r@|2024-04-21 00:04:51.025374
r@|2024-04-21 00:04:51.042307
r@|2024-04-21 00:04:51.059847
r@|2024-04-21 00:04:51.076839
r@|2024-04-21 00:04:51.093521
r@|2024-04-21 00:04:51.110718
r@|2024-04-21 00:04:51.127943
r@|2024-04-21 00:04:51.143674
r@|2024-04-21 00:04:51.160868
r@|2024-04-21 00:04:51.177319
r@|2024-04-21 00:04:51.193618
r@|2024-04-21 00:04:51.211533
r@|2024-04-21 00:04:51.228149
s@49|2024-04-21 00:04:51.242478
r@|2024-04-21 00:04:51.244932
r@|2024-04-21 00:04:51.262403
r@|2024-04-21 00:04:51.279819
r@49,|2024-04-21 00:04:51.338655
r@|2024-04-21 00:04:51.356990
r@|2024-04-21 00:04:51.374886
r@|2024-04-21 00:04:51.391382
r@|2024-04-21 00:04:51.407709
r@|2024-04-21 00:04:51.423967
r@|2024-04-21 00:04:51.441546
r@|2024-04-21 00:04:51.459545
r@|2024-04-21 00:04:51.476874
r@|2024-04-21 00:04:51.493687
r@|2024-04-21 00:04:51.510597
r@|2024-04-21 00:04:51.528629
r@|2024-04-21 00:04:51.545688
r@|2024-04-21 00:04:51.563041
r@|2024-04-21 00:04:51.580822
r@|2024-04-21 00:04:51.597951
r@|2024-04-21 00:04:51.613933
r@|2024-04-21 00:04:51.631520
r@|2024-04-21 00:04:51.648610
r@|2024-04-21 00:04:51.664631
r@|2024-04-21 00:04:51.681268
r@|2024-04-21 00:04:51.697974
r@|2024-04-21 00:04:51.714881
r@|2024-04-21 00:04:51.731253
s@50|2024-04-21 00:04:51.737551
r@|2024-04-21 00:04:51.748410
r@|2024-04-21 00:04:51.766308
r@|2024-04-21 00:04:51.783205
r@|2024-04-21 00:04:51.800100
r@|2024-04-21 00:04:51.817507
r@|2024-04-21 00:04:51.834862
r@|2024-04-21 00:04:51.852491
r@|2024-04-21 00:04:51.869411
r@|2024-04-21 00:04:51.886804
r@|2024-04-21 00:04:51.904191
r@|2024-04-21 00:04:51.921465
r@|2024-04-21 00:04:51.938716
r@|2024-04-21 00:04:51.955762
r@|2024-04-21 00:04:51.973294
r@|2024-04-21 00:04:51.989857
r@|2024-04-21 00:04:52.007152
r@|2024-04-21 00:04:52.024747
r@|2024-04-21 00:04:52.042147
r@|2024-04-21 00:04:52.058372
r@|2024-04-21 00:04:52.076638
r@|2024-04-21 00:04:52.093138
r@|2024-04-21 00:04:52.107904
r@|2024-04-21 00:04:52.124967
r@|2024-04-21 00:04:52.141954
r@|2024-04-21 00:04:52.158376
r@|2024-04-21 00:04:52.175447
r@|2024-04-21 00:04:52.192344
r@|2024-04-21 00:04:52.208693
r@|2024-04-21 00:04:52.225230
r@|2024-04-21 00:04:52.242278
r@|2024-04-21 00:04:52.259351
r@|2024-04-21 00:04:52.275582
r@|2024-04-21 00:04:52.291235
r@|2024-04-21 00:04:52.307693
r@|2024-04-21 00:04:52.325531
r@|2024-04-21 00:04:52.343726
r@|2024-04-21 00:04:52.360618
r@|2024-04-21 00:04:52.377919
r@|2024-04-21 00:04:52.394457
r@|2024-04-21 00:04:52.411498
r@|2024-04-21 00:04:52.427224
s@51|2024-04-21 00:04:52.433967
r@|2024-04-21 00:04:52.443551
r@|2024-04-21 00:04:52.462370
r@|2024-04-21 00:04:52.479847
r@|2024-04-21 00:04:52.495712
r@|2024-04-21 00:04:52.513001
r@|2024-04-21 00:04:52.528334
r@|2024-04-21 00:04:52.545688
r@|2024-04-21 00:04:52.563836
r@|2024-04-21 00:04:52.580540
r@|2024-04-21 00:04:52.597746
r@|2024-04-21 00:04:52.613897
r@|2024-04-21 00:04:52.630949
r@|2024-04-21 00:04:52.648262
r@|2024-04-21 00:04:52.665352
r@|2024-04-21 00:04:52.682877
r@|2024-04-21 00:04:52.700376
r@|2024-04-21 00:04:52.717546
r@|2024-04-21 00:04:52.733776
r@|2024-04-21 00:04:52.750558
r@|2024-04-21 00:04:52.767550
s@52|2024-04-21 00:04:52.769302
r@|2024-04-21 00:04:52.785488
r@|2024-04-21 00:04:52.802584
r@52,|2024-04-21 00:04:52.862348
r@|2024-04-21 00:04:52.879554
r@|2024-04-21 00:04:52.896569
r@|2024-04-21 00:04:52.913680
r@|2024-04-21 00:04:52.931302
r@|2024-04-21 00:04:52.948608
r@|2024-04-21 00:04:52.965305
r@|2024-04-21 00:04:52.982708
r@|2024-04-21 00:04:53.000218
r@|2024-04-21 00:04:53.016676
r@|2024-04-21 00:04:53.033417
r@|2024-04-21 00:04:53.050306
r@|2024-04-21 00:04:53.068055
r@|2024-04-21 00:04:53.085443
r@|2024-04-21 00:04:53.104044
r@|2024-04-21 00:04:53.120360
r@|2024-04-21 00:04:53.137942
r@|2024-04-21 00:04:53.154981
r@|2024-04-21 00:04:53.171932
r@|2024-04-21 00:04:53.188345
r@|2024-04-21 00:04:53.206712
r@|2024-04-21 00:04:53.223472
r@|2024-04-21 00:04:53.240835
r@|2024-04-21 00:04:53.257393
r@|2024-04-21 00:04:53.274504
r@|2024-04-21 00:04:53.289678
r@|2024-04-21 00:04:53.306935
s@53|2024-04-21 00:04:53.314886
r@|2024-04-21 00:04:53.323886
r@|2024-04-21 00:04:53.340065
r@|2024-04-21 00:04:53.356614
r@|2024-04-21 00:04:53.372872
r@|2024-04-21 00:04:53.389048
r@|2024-04-21 00:04:53.405566
r@|2024-04-21 00:04:53.422543
r@|2024-04-21 00:04:53.439948
r@|2024-04-21 00:04:53.457441
r@|2024-04-21 00:04:53.474367
r@|2024-04-21 00:04:53.491370
r@|2024-04-21 00:04:53.508633
r@|2024-04-21 00:04:53.525409
r@|2024-04-21 00:04:53.542013
r@|2024-04-21 00:04:53.559500
r@|2024-04-21 00:04:53.576193
s@54|2024-04-21 00:04:53.592885
r@|2024-04-21 00:04:53.593212
r@|2024-04-21 00:04:53.610745
r@|2024-04-21 00:04:53.628122
r@54,|2024-04-21 00:04:53.686401
r@|2024-04-21 00:04:53.704173
r@|2024-04-21 00:04:53.721453
r@|2024-04-21 00:04:53.738980
r@|2024-04-21 00:04:53.756124
r@|2024-04-21 00:04:53.773095
r@|2024-04-21 00:04:53.790809
r@|2024-04-21 00:04:53.807535
r@|2024-04-21 00:04:53.825467
r@|2024-04-21 00:04:53.842044
r@|2024-04-21 00:04:53.859440
r@|2024-04-21 00:04:53.876831
r@|2024-04-21 00:04:53.892742
r@|2024-04-21 00:04:53.909289
r@|2024-04-21 00:04:53.926715
s@55|2024-04-21 00:04:53.936899
r@|2024-04-21 00:04:53.942772
r@|2024-04-21 00:04:53.960634
r@|2024-04-21 00:04:53.977601
r@|2024-04-21 00:04:53.993977
r@|2024-04-21 00:04:54.011772
r@|2024-04-21 00:04:54.029246
r@|2024-04-21 00:04:54.047622
r@|2024-04-21 00:04:54.065356
r@|2024-04-21 00:04:54.082427
r@|2024-04-21 00:04:54.099967
r@|2024-04-21 00:04:54.117526
r@|2024-04-21 00:04:54.134201
r@|2024-04-21 00:04:54.151417
r@|2024-04-21 00:04:54.168396
r@|2024-04-21 00:04:54.185465
r@|2024-04-21 00:04:54.201357
r@|2024-04-21 00:04:54.217606
r@|2024-04-21 00:04:54.233054
s@56|2024-04-21 00:04:54.248676
r@|2024-04-21 00:04:54.249383
r@|2024-04-21 00:04:54.267273
r@|2024-04-21 00:04:54.284294
r@56,|2024-04-21 00:04:54.342391
r@|2024-04-21 00:04:54.359975
s@57|2024-04-21 00:04:54.373420
r@|2024-04-21 00:04:54.377201
r@|2024-04-21 00:04:54.393832
r@|2024-04-21 00:04:54.410544
r@|2024-04-21 00:04:54.426616
r@|2024-04-21 00:04:54.443873
r@|2024-04-21 00:04:54.461019
r@|2024-04-21 00:04:54.478452
r@|2024-04-21 00:04:54.495229
r@|2024-04-21 00:04:54.511101
r@|2024-04-21 00:04:54.528361
r@|2024-04-21 00:04:54.546390
r@|2024-04-21 00:04:54.562929
r@|2024-04-21 00:04:54.579469
r@|2024-04-21 00:04:54.597187
r@|2024-04-21 00:04:54.614266
r@|2024-04-21 00:04:54.632129
r@|2024-04-21 00:04:54.648798
r@|2024-04-21 00:04:54.665262
r@|2024-04-21 00:04:54.682718
r@|2024-04-21 00:04:54.699181
r@|2024-04-21 00:04:54.716198
r@|2024-04-21 00:04:54.733100
r@|2024-04-21 00:04:54.748833
r@|2024-04-21 00:04:54.766018
r@|2024-04-21 00:04:54.783122
r@|2024-04-21 00:04:54.799535
r@|2024-04-21 00:04:54.818431
r@|2024-04-21 00:04:54.834961
r@|2024-04-21 00:04:54.851195
r@|2024-04-21 00:04:54.869048
r@|2024-04-21 00:04:54.885487
r@|2024-04-21 00:04:54.902028
r@|2024-04-21 00:04:54.919368
r@|2024-04-21 00:04:54.935395
s@58|2024-04-21 00:04:54.947116
r@|2024-04-21 00:04:54.953528
r@|2024-04-21 00:04:54.971082
r@|2024-04-21 00:04:54.987448
r@58,|2024-04-21 00:04:55.046398
r@|2024-04-21 00:04:55.064280
r@|2024-04-21 00:04:55.081411
r@|2024-04-21 00:04:55.098126
r@|2024-04-21 00:04:55.115243
r@|2024-04-21 00:04:55.132664
r@|2024-04-21 00:04:55.149822
r@|2024-04-21 00:04:55.166532
r@|2024-04-21 00:04:55.184027
r@|2024-04-21 00:04:55.200284
r@|2024-04-21 00:04:55.217359
r@|2024-04-21 00:04:55.233489
r@|2024-04-21 00:04:55.250528
r@|2024-04-21 00:04:55.266590
r@|2024-04-21 00:04:55.282911
r@|2024-04-21 00:04:55.300150
r@|2024-04-21 00:04:55.316440
r@|2024-04-21 00:04:55.333714
r@|2024-04-21 00:04:55.351216
r@|2024-04-21 00:04:55.367969
r@|2024-04-21 00:04:55.384712
r@|2024-04-21 00:04:55.400934
r@|2024-04-21 00:04:55.417423
r@|2024-04-21 00:04:55.434887
r@|2024-04-21 00:04:55.452453
r@|2024-04-21 00:04:55.469619
r@|2024-04-21 00:04:55.486799
r@|2024-04-21 00:04:55.503270
r@|2024-04-21 00:04:55.520014
r@|2024-04-21 00:04:55.536603
r@|2024-04-21 00:04:55.552847
r@|2024-04-21 00:04:55.569803
r@|2024-04-21 00:04:55.585860
r@|2024-04-21 00:04:55.604766
r@|2024-04-21 00:04:55.622506
r@|2024-04-21 00:04:55.638707
r@|2024-04-21 00:04:55.655388
r@|2024-04-21 00:04:55.672545
r@|2024-04-21 00:04:55.689126
r@|2024-04-21 00:04:55.706551
s@59|2024-04-21 00:04:55.710991
r@|2024-04-21 00:04:55.723099
r@|2024-04-21 00:04:55.740409
r@|2024-04-21 00:04:55.756775
r@|2024-04-21 00:04:55.772564
r@|2024-04-21 00:04:55.789814
r@|2024-04-21 00:04:55.806563
r@|2024-04-21 00:04:55.823387
r@|2024-04-21 00:04:55.839943
r@|2024-04-21 00:04:55.858037
r@|2024-04-21 00:04:55.874814
r@|2024-04-21 00:04:55.891592
r@|2024-04-21 00:04:55.909246
r@|2024-04-21 00:04:55.926422
r@|2024-04-21 00:04:55.943995
r@|2024-04-21 00:04:55.960900
r@|2024-04-21 00:04:55.977912
r@|2024-04-21 00:04:55.994160
r@|2024-04-21 00:04:56.009184
r@|2024-04-21 00:04:56.026196
r@|2024-04-21 00:04:56.043114
r@|2024-04-21 00:04:56.059383
r@|2024-04-21 00:04:56.076035
r@|2024-04-21 00:04:56.092588
r@|2024-04-21 00:04:56.109065
r@|2024-04-21 00:04:56.125842
r@|2024-04-21 00:04:56.143458
s@60|2024-04-21 00:04:56.147366
r@|2024-04-21 00:04:56.161773
r@|2024-04-21 00:04:56.178358
r@|2024-04-21 00:04:56.194545
r@|2024-04-21 00:04:56.210325
r@|2024-04-21 00:04:56.227329
r@|2024-04-21 00:04:56.244367
r@|2024-04-21 00:04:56.261608
r@|2024-04-21 00:04:56.279222
r@|2024-04-21 00:04:56.297664
r@|2024-04-21 00:04:56.315255
r@|2024-04-21 00:04:56.332529
r@|2024-04-21 00:04:56.349986
r@|2024-04-21 00:04:56.367342
r@|2024-04-21 00:04:56.384552
r@|2024-04-21 00:04:56.401180
r@|2024-04-21 00:04:56.418149
s@61|2024-04-21 00:04:56.431716
r@|2024-04-21 00:04:56.435155
r@|2024-04-21 00:04:56.452041
r@|2024-04-21 00:04:56.469289
r@|2024-04-21 00:04:56.486258
r@|2024-04-21 00:04:56.503496
r@|2024-04-21 00:04:56.519869
r@|2024-04-21 00:04:56.537202
r@|2024-04-21 00:04:56.553870
r@|2024-04-21 00:04:56.571610
r@|2024-04-21 00:04:56.588916
r@|2024-04-21 00:04:56.605205
r@|2024-04-21 00:04:56.623822
r@|2024-04-21 00:04:56.641205
r@|2024-04-21 00:04:56.659194
r@|2024-04-21 00:04:56.677130
r@|2024-04-21 00:04:56.694476
r@|2024-04-21 00:04:56.709853
r@|2024-04-21 00:04:56.726466
r@|2024-04-21 00:04:56.744324
r@|2024-04-21 00:04:56.761184
r@|2024-04-21 00:04:56.778398
r@|2024-04-21 00:04:56.794931
s@62|2024-04-21 00:04:56.797399
r@|2024-04-21 00:04:56.811434
r@|2024-04-21 00:04:56.828167
r@|2024-04-21 00:04:56.844645
r@|2024-04-21 00:04:56.862436
r@|2024-04-21 00:04:56.879938
r@|2024-04-21 00:04:56.897178
r@|2024-04-21 00:04:56.913070
r@|2024-04-21 00:04:56.930256
r@|2024-04-21 00:04:56.946643
r@|2024-04-21 00:04:56.964782
r@|2024-04-21 00:04:56.981815
r@|2024-04-21 00:04:56.997917
r@|2024-04-21 00:04:57.015926
r@|2024-04-21 00:04:57.032950
r@|2024-04-21 00:04:57.050404
r@|2024-04-21 00:04:57.067543
r@|2024-04-21 00:04:57.084574
r@|2024-04-21 00:04:57.100494
r@|2024-04-21 00:04:57.117048
r@|2024-04-21 00:04:57.134978
r@|2024-04-21 00:04:57.150968
r@|2024-04-21 00:04:57.167781
r@|2024-04-21 00:04:57.183581
r@|2024-04-21 00:04:57.199852
r@|2024-04-21 00:04:57.216945
r@|2024-04-21 00:04:57.235147
r@|2024-04-21 00:04:57.252066
r@|2024-04-21 00:04:57.268669
r@|2024-04-21 00:04:57.287381
r@|2024-04-21 00:04:57.303411
r@|2024-04-21 00:04:57.320496
r@|2024-04-21 00:04:57.337921
r@|2024-04-21 00:04:57.354929
r@|2024-04-21 00:04:57.371781
r@|2024-04-21 00:04:57.388021
r@|2024-04-21 00:04:57.405509
s@63|2024-04-21 00:04:57.408417
r@|2024-04-21 00:04:57.422527
r@|2024-04-21 00:04:57.439554
r@|2024-04-21 00:04:57.455888
r@|2024-04-21 00:04:57.473504
r@|2024-04-21 00:04:57.490433
r@|2024-04-21 00:04:57.507531
r@|2024-04-21 00:04:57.524341
r@|2024-04-21 00:04:57.540310
r@|2024-04-21 00:04:57.556200
r@|2024-04-21 00:04:57.574073
r@|2024-04-21 00:04:57.591675
r@|2024-04-21 00:04:57.608719
r@|2024-04-21 00:04:57.625751
r@|2024-04-21 00:04:57.643478
r@|2024-04-21 00:04:57.660343
r@|2024-04-21 00:04:57.676988
r@|2024-04-21 00:04:57.694963
r@|2024-04-21 00:04:57.712020
r@|2024-04-21 00:04:57.728556
r@|2024-04-21 00:04:57.746281
r@|2024-04-21 00:04:57.763181
r@|2024-04-21 00:04:57.781095
r@|2024-04-21 00:04:57.797804
r@|2024-04-21 00:04:57.814035
r@|2024-04-21 00:04:57.831357
r@|2024-04-21 00:04:57.848261
r@|2024-04-21 00:04:57.865073
r@|2024-04-21 00:04:57.882279
r@|2024-04-21 00:04:57.899401
r@|2024-04-21 00:04:57.915605
s@64|2024-04-21 00:04:57.917136
r@|2024-04-21 00:04:57.933536
r@|2024-04-21 00:04:57.952366
r@64,|2024-04-21 00:04:58.010371
r@|2024-04-21 00:04:58.028412
r@|2024-04-21 00:04:58.045396
r@|2024-04-21 00:04:58.062285
r@|2024-04-21 00:04:58.078933
r@|2024-04-21 00:04:58.094957
r@|2024-04-21 00:04:58.111112
r@|2024-04-21 00:04:58.128551
r@|2024-04-21 00:04:58.145260
r@|2024-04-21 00:04:58.162210
r@|2024-04-21 00:04:58.179290
r@|2024-04-21 00:04:58.196528
r@|2024-04-21 00:04:58.212842
r@|2024-04-21 00:04:58.228947
r@|2024-04-21 00:04:58.245761
r@|2024-04-21 00:04:58.263017
r@|2024-04-21 00:04:58.281523
r@|2024-04-21 00:04:58.298306
r@|2024-04-21 00:04:58.314669
r@|2024-04-21 00:04:58.332759
r@|2024-04-21 00:04:58.349604
r@|2024-04-21 00:04:58.367603
r@|2024-04-21 00:04:58.384832
s@65|2024-04-21 00:04:58.388981
r@|2024-04-21 00:04:58.401324
r@|2024-04-21 00:04:58.419529
r@|2024-04-21 00:04:58.435843
r@|2024-04-21 00:04:58.453402
r@|2024-04-21 00:04:58.471003
r@|2024-04-21 00:04:58.488459
r@|2024-04-21 00:04:58.505636
r@|2024-04-21 00:04:58.522332
r@|2024-04-21 00:04:58.539841
r@|2024-04-21 00:04:58.555622
r@|2024-04-21 00:04:58.572353
r@|2024-04-21 00:04:58.589970
r@|2024-04-21 00:04:58.607193
r@|2024-04-21 00:04:58.624575
r@|2024-04-21 00:04:58.641574
r@|2024-04-21 00:04:58.658733
r@|2024-04-21 00:04:58.677625
r@|2024-04-21 00:04:58.693873
r@|2024-04-21 00:04:58.711834
r@|2024-04-21 00:04:58.728048
r@|2024-04-21 00:04:58.745839
r@|2024-04-21 00:04:58.763362
r@|2024-04-21 00:04:58.778876
r@|2024-04-21 00:04:58.796675
r@|2024-04-21 00:04:58.813439
r@|2024-04-21 00:04:58.829236
r@|2024-04-21 00:04:58.846037
r@|2024-04-21 00:04:58.862986
r@|2024-04-21 00:04:58.881096
r@|2024-04-21 00:04:58.898074
r@|2024-04-21 00:04:58.915276
r@|2024-04-21 00:04:58.932818
r@|2024-04-21 00:04:58.950212
r@|2024-04-21 00:04:58.967755
r@|2024-04-21 00:04:58.985053
r@|2024-04-21 00:04:59.001677
r@|2024-04-21 00:04:59.017644
r@|2024-04-21 00:04:59.034228
r@|2024-04-21 00:04:59.050998
r@|2024-04-21 00:04:59.068172
r@|2024-04-21 00:04:59.085506
r@|2024-04-21 00:04:59.102216
r@|2024-04-21 00:04:59.119275
s@66|2024-04-21 00:04:59.132312
r@|2024-04-21 00:04:59.136204
r@|2024-04-21 00:04:59.152950
r@|2024-04-21 00:04:59.169762
r@|2024-04-21 00:04:59.186756
r@|2024-04-21 00:04:59.203711
r@|2024-04-21 00:04:59.221085
r@|2024-04-21 00:04:59.237960
r@|2024-04-21 00:04:59.254214
r@|2024-04-21 00:04:59.272571
r@|2024-04-21 00:04:59.290589
r@|2024-04-21 00:04:59.308292
r@|2024-04-21 00:04:59.325881
r@|2024-04-21 00:04:59.342395
r@|2024-04-21 00:04:59.359819
r@|2024-04-21 00:04:59.376045
r@|2024-04-21 00:04:59.393029
r@|2024-04-21 00:04:59.410375
r@|2024-04-21 00:04:59.427420
r@|2024-04-21 00:04:59.443661
r@|2024-04-21 00:04:59.460271
r@|2024-04-21 00:04:59.476426
r@|2024-04-21 00:04:59.494488
r@|2024-04-21 00:04:59.511132
r@|2024-04-21 00:04:59.527830
r@|2024-04-21 00:04:59.544371
r@|2024-04-21 00:04:59.561271
r@|2024-04-21 00:04:59.577037
r@|2024-04-21 00:04:59.594128
r@|2024-04-21 00:04:59.611019
r@|2024-04-21 00:04:59.626624
r@|2024-04-21 00:04:59.642530
r@|2024-04-21 00:04:59.659685
r@|2024-04-21 00:04:59.675913
r@|2024-04-21 00:04:59.693327
r@|2024-04-21 00:04:59.709688
r@|2024-04-21 00:04:59.726761
r@|2024-04-21 00:04:59.744188
r@|2024-04-21 00:04:59.760759
r@|2024-04-21 00:04:59.779142
r@|2024-04-21 00:04:59.795761
r@|2024-04-21 00:04:59.812858
r@|2024-04-21 00:04:59.829340
r@|2024-04-21 00:04:59.845730
r@|2024-04-21 00:04:59.862632
r@|2024-04-21 00:04:59.878505
s@67|2024-04-21 00:04:59.880511
r@|2024-04-21 00:04:59.894642
r@|2024-04-21 00:04:59.911426
r@|2024-04-21 00:04:59.930078
r@|2024-04-21 00:04:59.947539
r@|2024-04-21 00:04:59.964309
r@|2024-04-21 00:04:59.980933
r@|2024-04-21 00:04:59.996692
r@|2024-04-21 00:05:00.014508
r@|2024-04-21 00:05:00.031743
r@|2024-04-21 00:05:00.049421
r@|2024-04-21 00:05:00.066919
r@|2024-04-21 00:05:00.084227
r@|2024-04-21 00:05:00.101256
r@|2024-04-21 00:05:00.118159
r@|2024-04-21 00:05:00.134965
r@|2024-04-21 00:05:00.152000
r@|2024-04-21 00:05:00.169269
r@|2024-04-21 00:05:00.186579
r@|2024-04-21 00:05:00.204299
r@|2024-04-21 00:05:00.221243
r@|2024-04-21 00:05:00.238345
r@|2024-04-21 00:05:00.255788
r@|2024-04-21 00:05:00.272208
r@|2024-04-21 00:05:00.287932
r@|2024-04-21 00:05:00.305113
r@|2024-04-21 00:05:00.323249
r@|2024-04-21 00:05:00.340454
r@|2024-04-21 00:05:00.356970
r@|2024-04-21 00:05:00.373012
s@68|2024-04-21 00:05:00.382078
r@|2024-04-21 00:05:00.388751
r@|2024-04-21 00:05:00.405976
r@|2024-04-21 00:05:00.423159
r@|2024-04-21 00:05:00.439361
r@|2024-04-21 00:05:00.455955
r@|2024-04-21 00:05:00.473954
r@|2024-04-21 00:05:00.492117
r@|2024-04-21 00:05:00.508851
r@|2024-04-21 00:05:00.525435
r@|2024-04-21 00:05:00.542727
r@|2024-04-21 00:05:00.560218
r@|2024-04-21 00:05:00.577397
r@|2024-04-21 00:05:00.595076
r@|2024-04-21 00:05:00.611809
r@|2024-04-21 00:05:00.628533
r@|2024-04-21 00:05:00.645311
r@|2024-04-21 00:05:00.662457
r@|2024-04-21 00:05:00.679635
r@|2024-04-21 00:05:00.697289
r@|2024-04-21 00:05:00.714226
r@|2024-04-21 00:05:00.731497
r@|2024-04-21 00:05:00.749273
r@|2024-04-21 00:05:00.766706
r@|2024-04-21 00:05:00.782968
r@|2024-04-21 00:05:00.798677
r@|2024-04-21 00:05:00.814542
r@|2024-04-21 00:05:00.831828
r@|2024-04-21 00:05:00.849446
r@|2024-04-21 00:05:00.866397
r@|2024-04-21 00:05:00.883550
r@|2024-04-21 00:05:00.901644
r@|2024-04-21 00:05:00.919512
r@|2024-04-21 00:05:00.934952
r@|2024-04-21 00:05:00.951805
r@|2024-04-21 00:05:00.967364
r@|2024-04-21 00:05:00.983954
r@|2024-04-21 00:05:01.000931
r@|2024-04-21 00:05:01.016521
r@|2024-04-21 00:05:01.033774
r@|2024-04-21 00:05:01.050598
r@|2024-04-21 00:05:01.068739
r@|2024-04-21 00:05:01.085297
r@|2024-04-21 00:05:01.101598
r@|2024-04-21 00:05:01.118323
r@|2024-04-21 00:05:01.135152
r@|2024-04-21 00:05:01.151071
r@|2024-04-21 00:05:01.168949
s@69|2024-04-21 00:05:01.179772
r@|2024-04-21 00:05:01.185958
r@|2024-04-21 00:05:01.203293
r@|2024-04-21 00:05:01.219615
r@|2024-04-21 00:05:01.236175
r@|2024-04-21 00:05:01.252745
r@|2024-04-21 00:05:01.270656
r@|2024-04-21 00:05:01.287638
r@|2024-04-21 00:05:01.304982
r@|2024-04-21 00:05:01.322177
r@|2024-04-21 00:05:01.339142
r@|2024-04-21 00:05:01.355765
r@|2024-04-21 00:05:01.373043
r@|2024-04-21 00:05:01.390510
r@|2024-04-21 00:05:01.407677
r@|2024-04-21 00:05:01.424420
r@|2024-04-21 00:05:01.440922
r@|2024-04-21 00:05:01.458145
r@|2024-04-21 00:05:01.475359
r@|2024-04-21 00:05:01.492096
r@|2024-04-21 00:05:01.509828
r@|2024-04-21 00:05:01.526044
r@|2024-04-21 00:05:01.542155
r@|2024-04-21 00:05:01.558222
r@|2024-04-21 00:05:01.573945
r@|2024-04-21 00:05:01.590979
r@|2024-04-21 00:05:01.608809
r@|2024-04-21 00:05:01.625617
r@|2024-04-21 00:05:01.644091
r@|2024-04-21 00:05:01.660505
r@|2024-04-21 00:05:01.677749
r@|2024-04-21 00:05:01.693621
s@70|2024-04-21 00:05:01.699189
r@|2024-04-21 00:05:01.711121
r@|2024-04-21 00:05:01.727473
r@|2024-04-21 00:05:01.743498
r@|2024-04-21 00:05:01.761378
r@|2024-04-21 00:05:01.778513
r@|2024-04-21 00:05:01.794756
r@|2024-04-21 00:05:01.812057
r@|2024-04-21 00:05:01.827154
r@|2024-04-21 00:05:01.844182
r@|2024-04-21 00:05:01.861299
r@|2024-04-21 00:05:01.878875
r@|2024-04-21 00:05:01.895469
r@|2024-04-21 00:05:01.912456
r@|2024-04-21 00:05:01.929464
r@|2024-04-21 00:05:01.946766
r@|2024-04-21 00:05:01.963664
r@|2024-04-21 00:05:01.980667
r@|2024-04-21 00:05:01.997553
r@|2024-04-21 00:05:02.014360
r@|2024-04-21 00:05:02.031416
r@|2024-04-21 00:05:02.048490
r@|2024-04-21 00:05:02.065474
r@|2024-04-21 00:05:02.082394
r@|2024-04-21 00:05:02.098648
r@|2024-04-21 00:05:02.115957
r@|2024-04-21 00:05:02.133513
r@|2024-04-21 00:05:02.150119
r@|2024-04-21 00:05:02.167035
r@|2024-04-21 00:05:02.184083
r@|2024-04-21 00:05:02.200637
s@71|2024-04-21 00:05:02.215147
r@|2024-04-21 00:05:02.217960
r@|2024-04-21 00:05:02.235317
r@|2024-04-21 00:05:02.252119
r@71,|2024-04-21 00:05:02.310357
r@|2024-04-21 00:05:02.326351
r@|2024-04-21 00:05:02.342205
r@|2024-04-21 00:05:02.359670
r@|2024-04-21 00:05:02.376754
r@|2024-04-21 00:05:02.394314
r@|2024-04-21 00:05:02.411674
r@|2024-04-21 00:05:02.428946
r@|2024-04-21 00:05:02.446040
r@|2024-04-21 00:05:02.462725
r@|2024-04-21 00:05:02.480238
r@|2024-04-21 00:05:02.497268
r@|2024-04-21 00:05:02.513461
r@|2024-04-21 00:05:02.530360
r@|2024-04-21 00:05:02.547627
r@|2024-04-21 00:05:02.564651
r@|2024-04-21 00:05:02.581929
r@|2024-04-21 00:05:02.598399
r@|2024-04-21 00:05:02.615442
r@|2024-04-21 00:05:02.633379
r@|2024-04-21 00:05:02.650828
r@|2024-04-21 00:05:02.668545
r@|2024-04-21 00:05:02.685761
r@|2024-04-21 00:05:02.702681
r@|2024-04-21 00:05:02.719776
r@|2024-04-21 00:05:02.737538
s@72|2024-04-21 00:05:02.739817
r@|2024-04-21 00:05:02.754933
r@|2024-04-21 00:05:02.772242
r@|2024-04-21 00:05:02.788823
r@|2024-04-21 00:05:02.805662
r@|2024-04-21 00:05:02.822050
r@|2024-04-21 00:05:02.838924
r@|2024-04-21 00:05:02.855805
r@|2024-04-21 00:05:02.872410
r@|2024-04-21 00:05:02.889209
r@|2024-04-21 00:05:02.906680
r@|2024-04-21 00:05:02.923961
r@|2024-04-21 00:05:02.941626
r@|2024-04-21 00:05:02.959169
