r@|2024-04-21 00:14:52.669303
r@|2024-04-21 00:14:52.705541
r@|2024-04-21 00:14:52.738870
r@|2024-04-21 00:14:52.775452
r@|2024-04-21 00:14:52.808972
r@|2024-04-21 00:14:52.845013
r@|2024-04-21 00:14:52.879529
r@|2024-04-21 00:14:52.915198
r@|2024-04-21 00:14:52.950152
r@|2024-04-21 00:14:52.984604
r@|2024-04-21 00:14:53.020092
r@|2024-04-21 00:14:53.054696
r@|2024-04-21 00:14:53.088476
s@96|2024-04-21 00:14:53.101214
r@|2024-04-21 00:14:53.123867
r@|2024-04-21 00:14:53.158992
r@|2024-04-21 00:14:53.193969
r@|2024-04-21 00:14:53.229710
r@|2024-04-21 00:14:53.264328
r@|2024-04-21 00:14:53.301470
s@97|2024-04-21 00:14:53.310430
r@|2024-04-21 00:14:53.335046
r@|2024-04-21 00:14:53.368992
r@|2024-04-21 00:14:53.404693
r@|2024-04-21 00:14:53.438222
r@|2024-04-21 00:14:53.474487
r@|2024-04-21 00:14:53.509928
r@|2024-04-21 00:14:53.543843
r@|2024-04-21 00:14:53.580430
r@|2024-04-21 00:14:53.614655
r@|2024-04-21 00:14:53.649249
r@|2024-04-21 00:14:53.683809
r@|2024-04-21 00:14:53.719412
r@|2024-04-21 00:14:53.753885
r@|2024-04-21 00:14:53.789643
r@|2024-04-21 00:14:53.825308
r@|2024-04-21 00:14:53.860104
r@|2024-04-21 00:14:53.895645
r@|2024-04-21 00:14:53.929198
r@|2024-04-21 00:14:53.963525
r@|2024-04-21 00:14:53.999653
r@|2024-04-21 00:14:54.034487
r@|2024-04-21 00:14:54.070053
r@|2024-04-21 00:14:54.105007
s@98|2024-04-21 00:14:54.127255
r@|2024-04-21 00:14:54.139497
r@|2024-04-21 00:14:54.174884
r@|2024-04-21 00:14:54.209217
r@|2024-04-21 00:14:54.245563
r@|2024-04-21 00:14:54.279145
r@|2024-04-21 00:14:54.313612
r@|2024-04-21 00:14:54.349422
r@|2024-04-21 00:14:54.385130
r@|2024-04-21 00:14:54.418927
r@|2024-04-21 00:14:54.454589
r@|2024-04-21 00:14:54.490210
s@99|2024-04-21 00:14:54.492933
r@|2024-04-21 00:14:54.524150
r@|2024-04-21 00:14:54.559628
r@|2024-04-21 00:14:54.595029
r@|2024-04-21 00:14:54.629241
r@|2024-04-21 00:14:54.664708
r@|2024-04-21 00:14:54.699637
r@|2024-04-21 00:14:54.734423
r@|2024-04-21 00:14:54.768374
r@|2024-04-21 00:14:54.803517
r@|2024-04-21 00:14:54.838570
r@|2024-04-21 00:14:54.873835
r@|2024-04-21 00:14:54.908289
r@|2024-04-21 00:14:54.943249
r@|2024-04-21 00:14:54.979240
r@|2024-04-21 00:14:55.014628
r@|2024-04-21 00:14:55.049760
s@100|2024-04-21 00:14:55.053683
r@|2024-04-21 00:14:55.084162
r@|2024-04-21 00:14:55.117036
r@|2024-04-21 00:14:55.154177
r@|2024-04-21 00:14:55.188328
r@|2024-04-21 00:14:55.223918
r@|2024-04-21 00:14:55.258657
r@|2024-04-21 00:14:55.294102
r@|2024-04-21 00:14:55.329092
r@|2024-04-21 00:14:55.364037
r@|2024-04-21 00:14:55.399156
r@|2024-04-21 00:14:55.433756
r@|2024-04-21 00:14:55.469324
r@|2024-04-21 00:14:55.504785
r@|2024-04-21 00:14:55.538498
r@|2024-04-21 00:14:55.574041
r@|2024-04-21 00:14:55.609567
r@|2024-04-21 00:14:55.644168
r@|2024-04-21 00:14:55.679475
r@|2024-04-21 00:14:55.712424
r@|2024-04-21 00:14:55.748024
s@101|2024-04-21 00:14:55.764551
r@|2024-04-21 00:14:55.783294
r@|2024-04-21 00:14:55.818296
r@|2024-04-21 00:14:55.853179
r@|2024-04-21 00:14:55.889148
r@|2024-04-21 00:14:55.924513
r@|2024-04-21 00:14:55.957860
r@|2024-04-21 00:14:55.994568
r@|2024-04-21 00:14:56.029339
r@|2024-04-21 00:14:56.064445
r@|2024-04-21 00:14:56.098880
r@|2024-04-21 00:14:56.134269
r@|2024-04-21 00:14:56.168826
s@102|2024-04-21 00:14:56.171753
r@|2024-04-21 00:14:56.203556
r@|2024-04-21 00:14:56.239198
r@|2024-04-21 00:14:56.274158
r@|2024-04-21 00:14:56.309504
r@|2024-04-21 00:14:56.343096
r@|2024-04-21 00:14:56.380035
r@|2024-04-21 00:14:56.413895
r@|2024-04-21 00:14:56.449484
r@|2024-04-21 00:14:56.484187
r@|2024-04-21 00:14:56.518331
r@|2024-04-21 00:14:56.554580
r@|2024-04-21 00:14:56.588653
r@|2024-04-21 00:14:56.623932
r@|2024-04-21 00:14:56.659738
r@|2024-04-21 00:14:56.692533
r@|2024-04-21 00:14:56.729067
r@|2024-04-21 00:14:56.762170
r@|2024-04-21 00:14:56.799661
r@|2024-04-21 00:14:56.834065
s@103|2024-04-21 00:14:56.858472
r@|2024-04-21 00:14:56.868136
r@|2024-04-21 00:14:56.902543
r@|2024-04-21 00:14:56.938890
r@|2024-04-21 00:14:56.973459
r@|2024-04-21 00:14:57.008920
r@|2024-04-21 00:14:57.044015
r@|2024-04-21 00:14:57.078661
r@|2024-04-21 00:14:57.114092
r@|2024-04-21 00:14:57.149535
s@104|2024-04-21 00:14:57.157419
r@|2024-04-21 00:14:57.182628
r@|2024-04-21 00:14:57.219719
r@|2024-04-21 00:14:57.254970
r@|2024-04-21 00:14:57.288809
r@|2024-04-21 00:14:57.323590
r@|2024-04-21 00:14:57.358974
r@|2024-04-21 00:14:57.393753
r@|2024-04-21 00:14:57.429252
r@|2024-04-21 00:14:57.464569
r@|2024-04-21 00:14:57.498533
s@105|2024-04-21 00:14:57.509083
r@|2024-04-21 00:14:57.533173
r@|2024-04-21 00:14:57.569361
r@|2024-04-21 00:14:57.603987
r@|2024-04-21 00:14:57.639511
r@|2024-04-21 00:14:57.672973
r@|2024-04-21 00:14:57.708505
r@|2024-04-21 00:14:57.743319
r@|2024-04-21 00:14:57.778209
r@|2024-04-21 00:14:57.814144
r@|2024-04-21 00:14:57.847989
r@|2024-04-21 00:14:57.883849
r@|2024-04-21 00:14:57.918635
r@|2024-04-21 00:14:57.953099
r@|2024-04-21 00:14:57.988815
s@106|2024-04-21 00:14:58.003378
r@|2024-04-21 00:14:58.023116
r@|2024-04-21 00:14:58.058038
r@106,|2024-04-21 00:14:58.134343
r@|2024-04-21 00:14:58.151602
r@|2024-04-21 00:14:58.187329
r@|2024-04-21 00:14:58.221679
r@|2024-04-21 00:14:58.255670
r@|2024-04-21 00:14:58.291446
r@|2024-04-21 00:14:58.326038
r@|2024-04-21 00:14:58.361218
r@|2024-04-21 00:14:58.395609
s@107|2024-04-21 00:14:58.417404
r@|2024-04-21 00:14:58.430916
r@|2024-04-21 00:14:58.466776
r@|2024-04-21 00:14:58.500568
r@|2024-04-21 00:14:58.536462
r@|2024-04-21 00:14:58.571188
r@|2024-04-21 00:14:58.605239
r@|2024-04-21 00:14:58.640386
r@|2024-04-21 00:14:58.676131
r@|2024-04-21 00:14:58.710505
r@|2024-04-21 00:14:58.745289
r@|2024-04-21 00:14:58.780090
r@|2024-04-21 00:14:58.815708
r@|2024-04-21 00:14:58.850169
r@|2024-04-21 00:14:58.885854
s@108|2024-04-21 00:14:58.902672
r@|2024-04-21 00:14:58.920800
r@|2024-04-21 00:14:58.955888
r@|2024-04-21 00:14:58.990555
r@|2024-04-21 00:14:59.027315
r@|2024-04-21 00:14:59.061983
r@|2024-04-21 00:14:59.094341
r@|2024-04-21 00:14:59.130691
r@|2024-04-21 00:14:59.165051
r@|2024-04-21 00:14:59.200511
r@|2024-04-21 00:14:59.235782
r@|2024-04-21 00:14:59.270843
r@|2024-04-21 00:14:59.304597
r@|2024-04-21 00:14:59.340962
r@|2024-04-21 00:14:59.374949
r@|2024-04-21 00:14:59.410153
r@|2024-04-21 00:14:59.445357
r@|2024-04-21 00:14:59.480797
s@109|2024-04-21 00:14:59.504867
r@|2024-04-21 00:14:59.515549
r@|2024-04-21 00:14:59.551218
r@|2024-04-21 00:14:59.584757
r@|2024-04-21 00:14:59.620243
r@|2024-04-21 00:14:59.656755
r@|2024-04-21 00:14:59.689951
r@|2024-04-21 00:14:59.723833
r@|2024-04-21 00:14:59.759858
r@|2024-04-21 00:14:59.796058
r@|2024-04-21 00:14:59.830312
r@|2024-04-21 00:14:59.864777
r@|2024-04-21 00:14:59.900666
r@|2024-04-21 00:14:59.934795
r@|2024-04-21 00:14:59.969128
r@|2024-04-21 00:15:00.004980
r@|2024-04-21 00:15:00.040567
r@|2024-04-21 00:15:00.075024
r@|2024-04-21 00:15:00.110913
r@|2024-04-21 00:15:00.145113
s@110|2024-04-21 00:15:00.151941
r@|2024-04-21 00:15:00.180843
r@|2024-04-21 00:15:00.214034
r@|2024-04-21 00:15:00.249258
r@|2024-04-21 00:15:00.284742
r@|2024-04-21 00:15:00.319623
r@|2024-04-21 00:15:00.354736
r@|2024-04-21 00:15:00.389822
r@|2024-04-21 00:15:00.424515
r@|2024-04-21 00:15:00.460296
r@|2024-04-21 00:15:00.494374
r@|2024-04-21 00:15:00.529179
r@|2024-04-21 00:15:00.565005
r@|2024-04-21 00:15:00.599111
r@|2024-04-21 00:15:00.635192
r@|2024-04-21 00:15:00.670117
s@111|2024-04-21 00:15:00.689360
r@|2024-04-21 00:15:00.705837
r@|2024-04-21 00:15:00.739057
r@|2024-04-21 00:15:00.773998
r@|2024-04-21 00:15:00.809652
r@|2024-04-21 00:15:00.845151
r@|2024-04-21 00:15:00.878800
r@|2024-04-21 00:15:00.914100
r@|2024-04-21 00:15:00.948786
r@|2024-04-21 00:15:00.984105
r@|2024-04-21 00:15:01.020036
r@|2024-04-21 00:15:01.055766
r@|2024-04-21 00:15:01.088984
r@|2024-04-21 00:15:01.124227
r@|2024-04-21 00:15:01.159513
r@|2024-04-21 00:15:01.193941
r@|2024-04-21 00:15:01.229230
r@|2024-04-21 00:15:01.263702
r@|2024-04-21 00:15:01.299386
r@|2024-04-21 00:15:01.334497
r@|2024-04-21 00:15:01.369291
r@|2024-04-21 00:15:01.404691
r@|2024-04-21 00:15:01.439082
r@|2024-04-21 00:15:01.474506
r@|2024-04-21 00:15:01.509004
s@112|2024-04-21 00:15:01.511528
r@|2024-04-21 00:15:01.544190
r@|2024-04-21 00:15:01.580232
r@|2024-04-21 00:15:01.614036
r@|2024-04-21 00:15:01.648901
r@|2024-04-21 00:15:01.683041
r@|2024-04-21 00:15:01.718278
r@|2024-04-21 00:15:01.753959
r@|2024-04-21 00:15:01.788741
r@|2024-04-21 00:15:01.823483
r@|2024-04-21 00:15:01.857945
s@113|2024-04-21 00:15:01.892766
r@|2024-04-21 00:15:01.894082
r@|2024-04-21 00:15:01.928597
r@|2024-04-21 00:15:01.964390
r@|2024-04-21 00:15:01.998491
r@|2024-04-21 00:15:02.033055
r@|2024-04-21 00:15:02.068526
r@|2024-04-21 00:15:02.103328
r@|2024-04-21 00:15:02.138368
r@|2024-04-21 00:15:02.173101
r@|2024-04-21 00:15:02.209366
r@|2024-04-21 00:15:02.244457
r@|2024-04-21 00:15:02.278444
r@|2024-04-21 00:15:02.313968
r@|2024-04-21 00:15:02.348826
r@|2024-04-21 00:15:02.383181
r@|2024-04-21 00:15:02.418389
r@|2024-04-21 00:15:02.452708
r@|2024-04-21 00:15:02.488717
r@|2024-04-21 00:15:02.524440
r@|2024-04-21 00:15:02.559529
r@|2024-04-21 00:15:02.592840
r@|2024-04-21 00:15:02.628208
r@|2024-04-21 00:15:02.663843
s@114|2024-04-21 00:15:02.681241
r@|2024-04-21 00:15:02.699538
r@|2024-04-21 00:15:02.731122
r@114,|2024-04-21 00:15:02.810391
r@|2024-04-21 00:15:02.828267
r@|2024-04-21 00:15:02.861340
r@|2024-04-21 00:15:02.897207
r@|2024-04-21 00:15:02.933009
r@|2024-04-21 00:15:02.966712
r@|2024-04-21 00:15:03.002216
r@|2024-04-21 00:15:03.037624
r@|2024-04-21 00:15:03.072057
r@|2024-04-21 00:15:03.106157
r@|2024-04-21 00:15:03.142016
r@|2024-04-21 00:15:03.177170
r@|2024-04-21 00:15:03.212120
r@|2024-04-21 00:15:03.247326
r@|2024-04-21 00:15:03.280764
r@|2024-04-21 00:15:03.317747
r@|2024-04-21 00:15:03.351755
s@115|2024-04-21 00:15:03.353203
r@|2024-04-21 00:15:03.386265
r@|2024-04-21 00:15:03.422184
r@|2024-04-21 00:15:03.455836
r@|2024-04-21 00:15:03.491728
r@|2024-04-21 00:15:03.526708
r@|2024-04-21 00:15:03.561204
r@|2024-04-21 00:15:03.595886
r@|2024-04-21 00:15:03.631933
r@|2024-04-21 00:15:03.666902
s@116|2024-04-21 00:15:03.676989
r@|2024-04-21 00:15:03.701398
r@|2024-04-21 00:15:03.736526
r@|2024-04-21 00:15:03.771558
r@|2024-04-21 00:15:03.807394
r@|2024-04-21 00:15:03.842132
r@|2024-04-21 00:15:03.876998
r@|2024-04-21 00:15:03.912451
r@|2024-04-21 00:15:03.947260
s@117|2024-04-21 00:15:03.961414
r@|2024-04-21 00:15:03.980805
r@|2024-04-21 00:15:04.016267
r@|2024-04-21 00:15:04.050777
r@|2024-04-21 00:15:04.086217
r@|2024-04-21 00:15:04.121097
r@|2024-04-21 00:15:04.157971
r@|2024-04-21 00:15:04.191415
r@|2024-04-21 00:15:04.227743
r@|2024-04-21 00:15:04.260738
r@|2024-04-21 00:15:04.296597
r@|2024-04-21 00:15:04.330026
s@118|2024-04-21 00:15:04.364616
r@|2024-04-21 00:15:04.367213
r@|2024-04-21 00:15:04.401597
r@|2024-04-21 00:15:04.434978
r@|2024-04-21 00:15:04.471718
r@|2024-04-21 00:15:04.506293
s@119|2024-04-21 00:15:04.520040
r@|2024-04-21 00:15:04.540528
r@|2024-04-21 00:15:04.577068
